iteration,kl_loss,reco_loss,total_loss
1735.0,0.37536105513572693,118.00697326660156,118.38233432173729
1736.0,0.3769405484199524,115.39932250976562,115.77626305818558
1737.0,0.35916000604629517,113.11820983886719,113.47736984491348
1738.0,0.3751438856124878,120.55607604980469,120.93121993541718
1739.0,0.3789641559123993,128.32949829101562,128.70846244692802
1740.0,0.41257384419441223,120.99809265136719,121.4106664955616
1741.0,0.4120907783508301,109.67302703857422,110.08511781692505
1742.0,0.4036857485771179,108.07360076904297,108.47728651762009
1743.0,0.4018571078777313,105.05529022216797,105.4571473300457
1744.0,0.38373470306396484,110.90599060058594,111.2897253036499
1745.0,0.37259507179260254,125.82063293457031,126.19322800636292
1746.0,0.3958439528942108,122.10128784179688,122.49713179469109
1747.0,0.37269219756126404,114.46996307373047,114.84265527129173
1748.0,0.37700939178466797,119.10093688964844,119.4779462814331
1749.0,0.38617315888404846,118.07200622558594,118.45817938446999
1750.0,0.37325748801231384,114.05245208740234,114.42570957541466
1751.0,0.3721822202205658,114.14608764648438,114.51826986670494
1752.0,0.41420218348503113,112.98713684082031,113.40133902430534
1753.0,0.40331053733825684,115.28186798095703,115.68517851829529
1754.0,0.37054941058158875,128.4412078857422,128.81175729632378
1755.0,0.4142313599586487,111.6558837890625,112.07011514902115
1756.0,0.38666385412216187,114.31708526611328,114.70374912023544
1757.0,0.3809267282485962,122.49404907226562,122.87497580051422
1758.0,0.3786555230617523,125.54693603515625,125.925591558218
1759.0,0.36320921778678894,129.931884765625,130.2950939834118
1760.0,0.3691450357437134,116.60700225830078,116.9761472940445
1761.0,0.3844904601573944,120.60968017578125,120.99417063593864
1762.0,0.3784768283367157,104.14222717285156,104.52070400118828
1763.0,0.3895683288574219,119.73851013183594,120.12807846069336
1764.0,0.4049355685710907,113.96753692626953,114.37247249484062
1765.0,0.3725036084651947,114.17768096923828,114.55018457770348
1766.0,0.3788272738456726,110.4065170288086,110.78534430265427
1767.0,0.3841683864593506,107.80774688720703,108.19191527366638
1768.0,0.37975648045539856,110.17083740234375,110.55059388279915
1769.0,0.41473206877708435,112.66736602783203,113.08209809660912
1770.0,0.36939483880996704,107.89952087402344,108.2689157128334
1771.0,0.3944786489009857,119.73110961914062,120.12558826804161
1772.0,0.3948354721069336,116.89403533935547,117.2888708114624
1773.0,0.3841855823993683,113.96733856201172,114.35152414441109
1774.0,0.37137654423713684,115.05397033691406,115.4253468811512
1775.0,0.3647049069404602,104.69429779052734,105.0590026974678
1776.0,0.40349969267845154,122.42881774902344,122.83231744170189
1777.0,0.4063636064529419,118.37545776367188,118.78182137012482
1778.0,0.39011985063552856,113.77751922607422,114.16763907670975
1779.0,0.37613898515701294,111.36756896972656,111.74370795488358
1780.0,0.35950663685798645,112.33393096923828,112.69343760609627
1781.0,0.3790334165096283,105.4022216796875,105.78125509619713
1782.0,0.37233203649520874,115.15829467773438,115.53062671422958
1783.0,0.3806430697441101,122.6123275756836,122.9929706454277
1784.0,0.38791126012802124,123.6399154663086,124.02782672643661
1785.0,0.39876025915145874,124.46749114990234,124.8662514090538
1786.0,0.3796895146369934,120.76287841796875,121.14256793260574
1787.0,0.3741183876991272,118.79377746582031,119.16789585351944
1788.0,0.4046645164489746,113.10762786865234,113.51229238510132
1789.0,0.39682093262672424,108.52222442626953,108.91904535889626
1790.0,0.4046853184700012,122.43722534179688,122.84191066026688
1791.0,0.394491046667099,120.04987335205078,120.44436439871788
1792.0,0.40300896763801575,113.0321273803711,113.43513634800911
1793.0,0.3849813938140869,117.99569702148438,118.38067841529846
1794.0,0.4046647250652313,127.4588394165039,127.86350414156914
1795.0,0.3653140068054199,110.40696716308594,110.77228116989136
1796.0,0.380860835313797,120.57765197753906,120.95851281285286
1797.0,0.369925856590271,118.95003509521484,119.31996095180511
1798.0,0.37100929021835327,111.5356674194336,111.90667670965195
1799.0,0.38187578320503235,115.56373596191406,115.9456117451191
1800.0,0.3988249897956848,109.33702850341797,109.73585349321365
1801.0,0.3961201012134552,122.5201416015625,122.91626170277596
1802.0,0.3900047540664673,106.25521087646484,106.64521563053131
1803.0,0.4048087000846863,109.23067474365234,109.63548344373703
1804.0,0.3739522397518158,104.9710464477539,105.34499868750572
1805.0,0.42275112867355347,130.5889129638672,131.01166409254074
1806.0,0.3736986815929413,114.0704574584961,114.44415614008904
1807.0,0.4002320468425751,111.37165069580078,111.77188274264336
1808.0,0.4045267105102539,130.75416564941406,131.15869235992432
1809.0,0.38565748929977417,114.42784881591797,114.81350630521774
1810.0,0.38175731897354126,120.0524673461914,120.43422466516495
1811.0,0.4188341200351715,112.98931121826172,113.40814533829689
1812.0,0.40141773223876953,109.95465850830078,110.35607624053955
1813.0,0.43125462532043457,118.19852447509766,118.62977910041809
1814.0,0.38913464546203613,114.09380340576172,114.48293805122375
1815.0,0.4466213583946228,130.78277587890625,131.22939723730087
1816.0,0.3826034963130951,110.46190643310547,110.84450992941856
1817.0,0.3948344588279724,122.6534194946289,123.04825395345688
1818.0,0.40191760659217834,119.98210906982422,120.3840266764164
1819.0,0.39156216382980347,117.80493927001953,118.19650143384933
1820.0,0.4014369547367096,121.02794647216797,121.42938342690468
1821.0,0.431153267621994,110.03058624267578,110.46173951029778
1822.0,0.3679521679878235,118.06169891357422,118.42965108156204
1823.0,0.3764362037181854,116.69332122802734,117.06975743174553
1824.0,0.3857007324695587,113.23155212402344,113.617252856493
1825.0,0.40288615226745605,120.13667297363281,120.53955912590027
1826.0,0.38866662979125977,111.62113952636719,112.00980615615845
1827.0,0.40902945399284363,114.65596771240234,115.06499716639519
1828.0,0.4202533960342407,124.39592742919922,124.81618082523346
1829.0,0.3930917978286743,112.60299682617188,112.99608862400055
1830.0,0.3782942295074463,118.6695327758789,119.04782700538635
1831.0,0.39756879210472107,116.92903900146484,117.32660779356956
1832.0,0.4056329131126404,113.06497955322266,113.4706124663353
1833.0,0.39129993319511414,118.67737579345703,119.06867572665215
1834.0,0.4030303657054901,110.36510467529297,110.76813504099846
1835.0,0.3790771961212158,108.56077575683594,108.93985295295715
1836.0,0.3980408310890198,103.68993377685547,104.08797460794449
1837.0,0.40108129382133484,117.24629974365234,117.64738103747368
1838.0,0.3877894878387451,120.1964111328125,120.58420062065125
1839.0,0.41933339834213257,110.48564910888672,110.90498250722885
1840.0,0.4091334044933319,120.01213836669922,120.42127177119255
1841.0,0.3868381679058075,133.6207733154297,134.0076114833355
1842.0,0.41836729645729065,119.74309539794922,120.16146269440651
1843.0,0.432094007730484,111.84664154052734,112.27873554825783
1844.0,0.39249515533447266,122.76811981201172,123.16061496734619
1845.0,0.3851728141307831,119.87480926513672,120.2599820792675
1846.0,0.42179253697395325,116.13189697265625,116.5536895096302
1847.0,0.39182883501052856,115.48700714111328,115.87883597612381
1848.0,0.3964293301105499,123.47068786621094,123.86711719632149
1849.0,0.40178078413009644,110.67943572998047,111.08121651411057
1850.0,0.38040846586227417,126.38902282714844,126.76943129301071
1851.0,0.38453271985054016,109.47329711914062,109.85782983899117
1852.0,0.4116319417953491,118.96759796142578,119.37922990322113
1853.0,0.3728490471839905,118.44924926757812,118.82209831476212
1854.0,0.3945294916629791,129.2440643310547,129.63859382271767
1855.0,0.41925543546676636,106.98291778564453,107.4021732211113
1856.0,0.36005139350891113,101.9622802734375,102.32233166694641
1857.0,0.39114856719970703,112.69760131835938,113.08874988555908
1858.0,0.4200560748577118,121.3479995727539,121.76805564761162
1859.0,0.3870905339717865,116.5748062133789,116.96189674735069
1860.0,0.4098539650440216,123.25479888916016,123.66465285420418
1861.0,0.3811226785182953,103.97987365722656,104.36099633574486
1862.0,0.3937922716140747,114.51305389404297,114.90684616565704
1863.0,0.40591567754745483,112.01097106933594,112.41688674688339
1864.0,0.4006806015968323,121.22905731201172,121.62973791360855
1865.0,0.4180489480495453,108.94500732421875,109.3630562722683
1866.0,0.3929513692855835,113.00420379638672,113.3971551656723
1867.0,0.4227210283279419,116.6591796875,117.08190071582794
1868.0,0.4221688508987427,112.86949920654297,113.29166805744171
1869.0,0.38730573654174805,122.88387298583984,123.27117872238159
1870.0,0.40842169523239136,120.99222564697266,121.40064734220505
1871.0,0.3927031457424164,119.17217254638672,119.56487569212914
1872.0,0.39501169323921204,111.93840789794922,112.33341959118843
1873.0,0.4082510769367218,117.18812561035156,117.59637668728828
1874.0,0.3970814049243927,113.10985565185547,113.50693705677986
1875.0,0.39341580867767334,107.57354736328125,107.96696317195892
1876.0,0.38572269678115845,114.3780517578125,114.76377445459366
1877.0,0.3903650939464569,128.15988159179688,128.55024668574333
1878.0,0.38824641704559326,115.59720611572266,115.98545253276825
1879.0,0.40355396270751953,116.93856811523438,117.3421220779419
1880.0,0.40343403816223145,118.20903778076172,118.61247181892395
1881.0,0.3965355157852173,127.04470825195312,127.44124376773834
1882.0,0.3985314965248108,128.49647521972656,128.89500671625137
1883.0,0.3993586301803589,107.69935607910156,108.09871470928192
1884.0,0.39672398567199707,107.89497375488281,108.29169774055481
1885.0,0.4223937392234802,124.02043151855469,124.44282525777817
1886.0,0.420759379863739,110.03825378417969,110.45901316404343
1887.0,0.4121503233909607,120.60714721679688,121.01929754018784
1888.0,0.4021707773208618,124.75980377197266,125.16197454929352
1889.0,0.4216812551021576,113.5498046875,113.97148594260216
1890.0,0.41996443271636963,105.06932830810547,105.48929274082184
1891.0,0.37353408336639404,112.20154571533203,112.57507979869843
1892.0,0.3983415365219116,126.77621459960938,127.17455613613129
1893.0,0.38271626830101013,117.66921997070312,118.05193623900414
1894.0,0.387592077255249,113.3569564819336,113.74454855918884
1895.0,0.3888166844844818,110.71272277832031,111.1015394628048
1896.0,0.4305083155632019,113.63858795166016,114.06909626722336
1897.0,0.42812997102737427,109.92431640625,110.35244637727737
1898.0,0.3937651216983795,107.8734130859375,108.26717820763588
1899.0,0.38586750626564026,104.1983413696289,104.58420887589455
1900.0,0.4075501561164856,109.81014251708984,110.21769267320633
1901.0,0.38309410214424133,115.87931060791016,116.2624047100544
1902.0,0.4097506105899811,108.6080322265625,109.01778283715248
1903.0,0.38985902070999146,123.18309783935547,123.57295686006546
1904.0,0.4188169538974762,134.50660705566406,134.92542400956154
1905.0,0.4413878917694092,122.90571594238281,123.34710383415222
1906.0,0.38752394914627075,108.2244873046875,108.61201125383377
1907.0,0.4062279462814331,112.86407470703125,113.27030265331268
1908.0,0.4125383198261261,115.60659790039062,116.01913622021675
1909.0,0.38456159830093384,111.23705291748047,111.6216145157814
1910.0,0.402115136384964,127.78192901611328,128.18404415249825
1911.0,0.42947062849998474,122.38956451416016,122.81903514266014
1912.0,0.4201664626598358,103.50727081298828,103.92743727564812
1913.0,0.4056920111179352,112.91935729980469,113.32504931092262
1914.0,0.361570805311203,95.89693450927734,96.25850531458855
1915.0,0.4388330578804016,134.8482666015625,135.2870996594429
1916.0,0.39782068133354187,114.13475036621094,114.53257104754448
1917.0,0.43034371733665466,126.0927505493164,126.52309426665306
1918.0,0.4211861491203308,118.93256378173828,119.35374993085861
1919.0,0.4150530695915222,107.01286315917969,107.42791622877121
1920.0,0.39184510707855225,104.79676818847656,105.18861329555511
1921.0,0.40127867460250854,121.33686065673828,121.73813933134079
1922.0,0.405577689409256,112.06536865234375,112.470946341753
1923.0,0.40581122040748596,108.95963287353516,109.36544409394264
1924.0,0.4054085910320282,115.65225982666016,116.05766841769218
1925.0,0.4420686364173889,122.47364044189453,122.91570907831192
1926.0,0.41037866473197937,123.21363830566406,123.62401697039604
1927.0,0.4126373827457428,119.48970794677734,119.90234532952309
1928.0,0.40798646211624146,111.9878158569336,112.39580231904984
1929.0,0.38538292050361633,120.7935562133789,121.17893913388252
1930.0,0.40830492973327637,109.24613952636719,109.65444445610046
1931.0,0.4051658511161804,115.21251678466797,115.61768263578415
1932.0,0.41939401626586914,114.56739044189453,114.9867844581604
1933.0,0.4140121340751648,109.75675964355469,110.17077177762985
1934.0,0.37171152234077454,122.82144927978516,123.19316080212593
1935.0,0.4047463536262512,117.41288757324219,117.81763392686844
1936.0,0.404704749584198,121.76204681396484,122.16675156354904
1937.0,0.386637806892395,116.74443817138672,117.13107597827911
1938.0,0.4230923652648926,118.88624572753906,119.30933809280396
1939.0,0.38704174757003784,111.40416717529297,111.791208922863
1940.0,0.4172736704349518,114.26912689208984,114.6864005625248
1941.0,0.4164322018623352,119.82683563232422,120.24326783418655
1942.0,0.42785391211509705,113.58837127685547,114.01622518897057
1943.0,0.4208948314189911,126.0938491821289,126.5147440135479
1944.0,0.4175812304019928,101.0144271850586,101.43200841546059
1945.0,0.41404226422309875,119.26809692382812,119.68213918805122
1946.0,0.38475045561790466,129.79486083984375,130.17961129546165
1947.0,0.3864145874977112,112.26239776611328,112.64881235361099
1948.0,0.40941306948661804,119.03374481201172,119.44315788149834
1949.0,0.4059743285179138,119.0013656616211,119.40733999013901
1950.0,0.4076118767261505,109.00762176513672,109.41523364186287
1951.0,0.3969741463661194,111.15531158447266,111.55228573083878
1952.0,0.3957696855068207,112.58301544189453,112.97878512740135
1953.0,0.4046667516231537,119.04859161376953,119.45325836539268
1954.0,0.41411763429641724,119.14424133300781,119.55835896730423
1955.0,0.42844101786613464,112.20622253417969,112.63466355204582
1956.0,0.4157044589519501,105.79341125488281,106.20911571383476
1957.0,0.39865294098854065,109.2489013671875,109.64755430817604
1958.0,0.39791449904441833,115.86876678466797,116.26668128371239
1959.0,0.4352514147758484,119.97322082519531,120.40847223997116
1960.0,0.3879815340042114,107.59076690673828,107.97874844074249
1961.0,0.4130077362060547,112.572998046875,112.98600578308105
1962.0,0.39731866121292114,113.05805206298828,113.4553707242012
1963.0,0.40448665618896484,116.8634262084961,117.26791286468506
1964.0,0.40190184116363525,110.7365951538086,111.13849699497223
1965.0,0.43067169189453125,98.56229400634766,98.99296569824219
1966.0,0.40917256474494934,119.07905578613281,119.48822835087776
1967.0,0.39537733793258667,109.09291076660156,109.48828810453415
1968.0,0.4331839382648468,113.4413070678711,113.87449100613594
1969.0,0.37063440680503845,107.0662612915039,107.43689569830894
1970.0,0.3980715572834015,110.80535888671875,111.20343044400215
1971.0,0.42339345812797546,108.16181182861328,108.58520528674126
1972.0,0.4195704758167267,112.64173126220703,113.06130173802376
1973.0,0.4145103394985199,115.02914428710938,115.4436546266079
1974.0,0.4274970591068268,113.57022857666016,113.99772563576698
1975.0,0.41354072093963623,111.76136016845703,112.17490088939667
1976.0,0.38008439540863037,108.89747619628906,109.27756059169769
1977.0,0.4229251742362976,121.098876953125,121.5218021273613
1978.0,0.39445629715919495,107.36156463623047,107.75602093338966
1979.0,0.4330965280532837,119.4233627319336,119.85645925998688
1980.0,0.4123707711696625,110.32030487060547,110.73267564177513
1981.0,0.38242867588996887,120.77543640136719,121.15786507725716
1982.0,0.40126168727874756,112.89764404296875,113.2989057302475
1983.0,0.42382028698921204,104.47340393066406,104.89722421765327
1984.0,0.41883113980293274,112.02082061767578,112.43965175747871
1985.0,0.40524178743362427,108.88661193847656,109.29185372591019
1986.0,0.4115639626979828,118.45686340332031,118.8684273660183
1987.0,0.4424266517162323,113.62093353271484,114.06336018443108
1988.0,0.4004625678062439,104.67424774169922,105.07471030950546
1989.0,0.3906797170639038,108.19123840332031,108.58191812038422
1990.0,0.44938090443611145,115.29615020751953,115.74553111195564
1991.0,0.3985101282596588,99.56118774414062,99.95969787240028
1992.0,0.42661675810813904,113.70977783203125,114.13639459013939
1993.0,0.37492674589157104,115.17593383789062,115.5508605837822
1994.0,0.4072432816028595,108.62764739990234,109.0348906815052
1995.0,0.44717761874198914,112.99657440185547,113.44375202059746
1996.0,0.3786599934101105,106.8124771118164,107.19113710522652
1997.0,0.40668198466300964,110.2999038696289,110.70658585429192
1998.0,0.4262463450431824,118.48919677734375,118.91544312238693
1999.0,0.4172244668006897,100.22686004638672,100.64408451318741
2000.0,0.4336981177330017,113.8042984008789,114.23799651861191
2001.0,0.43130019307136536,104.82504272460938,105.25634291768074
2002.0,0.42331498861312866,124.94501495361328,125.36832994222641
2003.0,0.4325801134109497,115.56503295898438,115.99761307239532
2004.0,0.38446909189224243,104.76184844970703,105.14631754159927
2005.0,0.4080955386161804,113.09222412109375,113.50031965970993
2006.0,0.43173953890800476,111.9977798461914,112.42951938509941
2007.0,0.4123459756374359,118.47904205322266,118.89138802886009
2008.0,0.4141131639480591,114.48898315429688,114.90309631824493
2009.0,0.4216586947441101,110.25052642822266,110.67218512296677
2010.0,0.4044066369533539,105.41566467285156,105.82007130980492
2011.0,0.3794254958629608,118.622802734375,119.00222823023796
2012.0,0.4143088161945343,110.60443878173828,111.01874759793282
2013.0,0.42588329315185547,113.14323425292969,113.56911754608154
2014.0,0.3960851728916168,117.40385437011719,117.7999395430088
2015.0,0.41920602321624756,109.47283172607422,109.89203774929047
2016.0,0.4082012176513672,109.9450454711914,110.35324668884277
2017.0,0.4291343688964844,115.05155181884766,115.48068618774414
2018.0,0.42469799518585205,117.32176971435547,117.74646770954132
2019.0,0.4187956750392914,115.5282974243164,115.9470930993557
2020.0,0.40824830532073975,111.2658462524414,111.67409455776215
2021.0,0.38505154848098755,116.27542877197266,116.66048032045364
2022.0,0.42490020394325256,111.93229675292969,112.35719695687294
2023.0,0.4110134243965149,112.27214813232422,112.68316155672073
2024.0,0.4344443380832672,112.0437240600586,112.47816839814186
2025.0,0.4180668592453003,117.84024810791016,118.25831496715546
2026.0,0.43018534779548645,122.45033264160156,122.88051798939705
2027.0,0.40326786041259766,108.3404541015625,108.7437219619751
2028.0,0.41054248809814453,113.63873291015625,114.0492753982544
2029.0,0.3995792269706726,110.90560913085938,111.30518835783005
2030.0,0.4116472005844116,115.20281219482422,115.61445939540863
2031.0,0.388961523771286,118.79969024658203,119.18865177035332
2032.0,0.3744155764579773,107.43302917480469,107.80744475126266
2033.0,0.42905405163764954,123.35018157958984,123.7792356312275
2034.0,0.4105113744735718,113.85177612304688,114.26228749752045
2035.0,0.41046565771102905,120.39283752441406,120.80330318212509
2036.0,0.4017147719860077,110.66726684570312,111.06898161768913
2037.0,0.41246479749679565,118.11335754394531,118.52582234144211
2038.0,0.39974135160446167,106.26200866699219,106.66175001859665
2039.0,0.4157818555831909,117.55056762695312,117.96634948253632
2040.0,0.4140516221523285,101.53154754638672,101.94559916853905
2041.0,0.4187875986099243,119.90371704101562,120.32250463962555
2042.0,0.3959939777851105,117.18158721923828,117.57758119702339
2043.0,0.4101349413394928,112.51020050048828,112.92033544182777
2044.0,0.4218504726886749,114.6827392578125,115.10458973050117
2045.0,0.42573079466819763,125.39444732666016,125.82017812132835
2046.0,0.42404496669769287,122.66549682617188,123.08954179286957
2047.0,0.41409456729888916,102.5899887084961,103.00408327579498
2048.0,0.41936612129211426,106.24524688720703,106.66461300849915
2049.0,0.4044525623321533,111.30512237548828,111.70957493782043
2050.0,0.4219423234462738,118.95100402832031,119.37294635176659
2051.0,0.4033505618572235,114.42964935302734,114.83299991488457
2052.0,0.42517948150634766,115.33796691894531,115.76314640045166
2053.0,0.3953171968460083,105.04530334472656,105.44062054157257
2054.0,0.4028073251247406,109.13920593261719,109.54201325774193
2055.0,0.41608044505119324,107.35599517822266,107.77207562327385
2056.0,0.39470505714416504,116.71168518066406,117.10639023780823
2057.0,0.39888057112693787,116.61857604980469,117.01745662093163
2058.0,0.41609111428260803,111.40979766845703,111.82588878273964
2059.0,0.41525232791900635,104.13778686523438,104.55303919315338
2060.0,0.40136417746543884,106.348388671875,106.74975284934044
2061.0,0.4239899814128876,113.30535888671875,113.72934886813164
2062.0,0.389057993888855,111.69570922851562,112.08476722240448
2063.0,0.45089197158813477,106.63701629638672,107.08790826797485
2064.0,0.4139661192893982,103.90375518798828,104.31772130727768
2065.0,0.40108320116996765,107.84381103515625,108.24489423632622
2066.0,0.38115033507347107,113.67385864257812,114.0550089776516
2067.0,0.41728076338768005,112.1167984008789,112.53407916426659
2068.0,0.43242162466049194,112.56398010253906,112.99640172719955
2069.0,0.424098402261734,109.03253936767578,109.45663776993752
2070.0,0.3971230089664459,106.3296890258789,106.72681203484535
2071.0,0.42992034554481506,115.99674224853516,116.42666259407997
2072.0,0.4200216233730316,119.3447265625,119.76474818587303
2073.0,0.44195637106895447,121.6033935546875,122.04534992575645
2074.0,0.40480905771255493,106.77827453613281,107.18308359384537
2075.0,0.42922893166542053,115.16785430908203,115.59708324074745
2076.0,0.43516626954078674,122.2571792602539,122.6923455297947
2077.0,0.45708680152893066,108.53486633300781,108.99195313453674
2078.0,0.41834449768066406,111.34309387207031,111.76143836975098
2079.0,0.4497191905975342,107.68118286132812,108.13090205192566
2080.0,0.435934841632843,119.21558380126953,119.65151864290237
2081.0,0.41788217425346375,112.2654800415039,112.68336221575737
2082.0,0.43332743644714355,106.106689453125,106.54001688957214
2083.0,0.43442779779434204,122.01160430908203,122.44603210687637
2084.0,0.431601881980896,114.44281005859375,114.87441194057465
2085.0,0.43150803446769714,126.61711883544922,127.04862686991692
2086.0,0.4249574542045593,125.58283233642578,126.00778979063034
2087.0,0.40990474820137024,112.17733001708984,112.58723476529121
2088.0,0.4395448863506317,112.25357055664062,112.69311544299126
2089.0,0.4096185564994812,108.6559829711914,109.06560152769089
2090.0,0.42836445569992065,106.53004455566406,106.95840901136398
2091.0,0.41665884852409363,111.02941131591797,111.44607016444206
2092.0,0.4185886085033417,105.71300506591797,106.13159367442131
2093.0,0.4332285523414612,114.88878631591797,115.32201486825943
2094.0,0.43808192014694214,108.96097564697266,109.3990575671196
2095.0,0.41872432827949524,114.52149963378906,114.94022396206856
2096.0,0.40582218766212463,110.85262298583984,111.25844517350197
2097.0,0.4172389805316925,115.1586685180664,115.5759074985981
2098.0,0.4020687937736511,112.468017578125,112.87008637189865
2099.0,0.4119311273097992,122.8374252319336,123.2493563592434
2100.0,0.45036810636520386,111.2968521118164,111.74722021818161
2101.0,0.4063708484172821,110.2331314086914,110.63950225710869
2102.0,0.4113973379135132,111.77314758300781,112.18454492092133
2103.0,0.4343169629573822,117.91985321044922,118.3541701734066
2104.0,0.447567343711853,114.28863525390625,114.7362025976181
2105.0,0.39757734537124634,116.70377349853516,117.1013508439064
2106.0,0.4040904641151428,109.99958038330078,110.40367084741592
2107.0,0.4303559362888336,117.02352142333984,117.45387735962868
2108.0,0.4100172519683838,113.83485412597656,114.24487137794495
2109.0,0.42668527364730835,123.80900573730469,124.235691010952
2110.0,0.421272337436676,103.54664611816406,103.96791845560074
2111.0,0.4178496301174164,112.1667251586914,112.58457478880882
2112.0,0.4428350329399109,109.14241790771484,109.58525294065475
2113.0,0.42185351252555847,110.82266235351562,111.24451586604118
2114.0,0.46736621856689453,119.22514343261719,119.69250965118408
2115.0,0.42256101965904236,115.46309661865234,115.88565763831139
2116.0,0.4007548987865448,113.02552032470703,113.42627522349358
2117.0,0.4459235668182373,114.50550079345703,114.95142436027527
2118.0,0.413957804441452,109.61864471435547,110.03260251879692
2119.0,0.44119176268577576,113.84477996826172,114.2859717309475
2120.0,0.42816436290740967,108.56281280517578,108.99097716808319
2121.0,0.43947744369506836,111.98261260986328,112.42209005355835
2122.0,0.4418286085128784,105.2821273803711,105.72395598888397
2123.0,0.4101507365703583,108.34844970703125,108.75860044360161
2124.0,0.4133937656879425,101.66551971435547,102.07891348004341
2125.0,0.4353100061416626,124.96109008789062,125.39640009403229
2126.0,0.40868404507637024,117.17432403564453,117.5830080807209
2127.0,0.3971770107746124,113.36402893066406,113.76120594143867
2128.0,0.4077792763710022,115.19956970214844,115.60734897851944
2129.0,0.44026055932044983,113.06080627441406,113.50106683373451
2130.0,0.4145686626434326,112.99260711669922,113.40717577934265
2131.0,0.42627355456352234,120.4267349243164,120.85300847887993
2132.0,0.410911500453949,120.45684814453125,120.8677596449852
2133.0,0.41216740012168884,106.6021728515625,107.01434025168419
2134.0,0.43599623441696167,107.84123992919922,108.27723616361618
2135.0,0.4023621082305908,116.6985855102539,117.1009476184845
2136.0,0.44945433735847473,117.89068603515625,118.34014037251472
2137.0,0.44640517234802246,105.98876953125,106.43517470359802
2138.0,0.4072960615158081,109.43153381347656,109.83882987499237
2139.0,0.4263151288032532,111.01251220703125,111.4388273358345
2140.0,0.3981025815010071,108.28104400634766,108.67914658784866
2141.0,0.41607269644737244,107.0031967163086,107.41926941275597
2142.0,0.40789926052093506,116.29850006103516,116.70639932155609
2143.0,0.445366770029068,118.79682922363281,119.24219599366188
2144.0,0.42599722743034363,109.11150360107422,109.53750082850456
2145.0,0.4473138451576233,114.90873718261719,115.35605102777481
2146.0,0.4106198251247406,97.34569549560547,97.75631532073021
2147.0,0.4197087585926056,106.81888580322266,107.23859456181526
2148.0,0.4152541160583496,104.79984283447266,105.215096950531
2149.0,0.4260242283344269,105.74031829833984,106.16634252667427
2150.0,0.42599180340766907,111.41382598876953,111.8398177921772
2151.0,0.4294019937515259,108.01099395751953,108.44039595127106
2152.0,0.42757293581962585,112.15106964111328,112.5786425769329
2153.0,0.42692574858665466,108.25293731689453,108.67986306548119
2154.0,0.43821218609809875,103.23257446289062,103.67078664898872
2155.0,0.41354402899742126,109.53460693359375,109.94815096259117
2156.0,0.39821314811706543,109.87621307373047,110.27442622184753
2157.0,0.4517458975315094,118.21287536621094,118.66462126374245
2158.0,0.4210823178291321,112.80227661132812,113.22335892915726
2159.0,0.41798990964889526,108.88886260986328,109.30685251951218
2160.0,0.4422934055328369,112.70668029785156,113.1489737033844
2161.0,0.42516496777534485,120.24409484863281,120.66925981640816
2162.0,0.44388335943222046,106.12452697753906,106.56841033697128
2163.0,0.4279169738292694,106.1306381225586,106.55855509638786
2164.0,0.4187806248664856,110.1744155883789,110.59319621324539
2165.0,0.42549026012420654,108.23087310791016,108.65636336803436
2166.0,0.44168639183044434,108.19137573242188,108.63306212425232
2167.0,0.43288275599479675,96.80155181884766,97.23443457484245
2168.0,0.4022643268108368,118.57192993164062,118.97419425845146
2169.0,0.4059658944606781,121.43777465820312,121.8437405526638
2170.0,0.43474873900413513,104.22245025634766,104.65719899535179
2171.0,0.4618319272994995,106.85042572021484,107.31225764751434
2172.0,0.40945518016815186,107.69547271728516,108.10492789745331
2173.0,0.4155169427394867,113.41924285888672,113.8347598016262
2174.0,0.4285709261894226,109.98784637451172,110.41641730070114
2175.0,0.4090331494808197,114.22216033935547,114.63119348883629
2176.0,0.4057272970676422,93.19844818115234,93.60417547821999
2177.0,0.4323245882987976,126.60858154296875,127.04090613126755
2178.0,0.4182630777359009,101.00501251220703,101.42327558994293
2179.0,0.429991751909256,116.93204498291016,117.36203673481941
2180.0,0.39871084690093994,108.7797622680664,109.17847311496735
2181.0,0.4574206471443176,117.41321563720703,117.87063628435135
2182.0,0.40918147563934326,106.32600402832031,106.73518550395966
2183.0,0.40789222717285156,98.90418243408203,99.31207466125488
2184.0,0.4440709352493286,127.86080169677734,128.30487263202667
2185.0,0.42195460200309753,104.16558074951172,104.58753535151482
2186.0,0.4521169066429138,117.98505401611328,118.4371709227562
2187.0,0.42567723989486694,104.72785186767578,105.15352910757065
2188.0,0.44276541471481323,106.91865539550781,107.36142081022263
2189.0,0.400359183549881,107.00655364990234,107.40691283345222
2190.0,0.4062756896018982,114.41654205322266,114.82281774282455
2191.0,0.4237642288208008,109.42314147949219,109.84690570831299
2192.0,0.43776407837867737,108.52897644042969,108.96674051880836
2193.0,0.41871869564056396,107.71098327636719,108.12970197200775
2194.0,0.44268178939819336,109.41627502441406,109.85895681381226
2195.0,0.4523843824863434,110.52027130126953,110.97265568375587
2196.0,0.43754225969314575,111.57012176513672,112.00766402482986
2197.0,0.4115864932537079,110.92326354980469,111.3348500430584
2198.0,0.4288688004016876,121.05371856689453,121.48258736729622
2199.0,0.435126394033432,100.90530395507812,101.34043034911156
2200.0,0.44784897565841675,110.71016693115234,111.15801590681076
2201.0,0.4253271520137787,105.3351821899414,105.76050934195518
