iteration,kl_loss,reco_loss,total_loss
4169.0,3.383655071258545,45.92096710205078,49.304622173309326
4170.0,3.981508255004883,49.92063522338867,53.902143478393555
4171.0,3.0361244678497314,52.7420539855957,55.778178453445435
4172.0,3.520479917526245,30.00605010986328,33.526530027389526
4173.0,3.546473264694214,65.82561492919922,69.37208819389343
4174.0,4.042963981628418,72.1106948852539,76.15365886688232
4175.0,4.191061019897461,41.61200714111328,45.80306816101074
4176.0,3.5762481689453125,52.10880661010742,55.685054779052734
4177.0,3.1207339763641357,50.88694763183594,54.00768160820007
4178.0,4.125420570373535,47.80067825317383,51.92609882354736
4179.0,3.293266773223877,48.05073165893555,51.343998432159424
4180.0,4.134600639343262,42.71310043334961,46.84770107269287
4181.0,3.673361301422119,52.35269546508789,56.02605676651001
4182.0,3.094298839569092,42.42170333862305,45.51600217819214
4183.0,3.6956229209899902,46.68863296508789,50.38425588607788
4184.0,3.320402145385742,46.31698226928711,49.63738441467285
4185.0,3.3007354736328125,40.21533203125,43.51606750488281
4186.0,3.535322666168213,47.0531005859375,50.58842325210571
4187.0,3.467256546020508,34.41130065917969,37.878557205200195
4188.0,4.292633056640625,55.943416595458984,60.23604965209961
4189.0,3.292823314666748,40.62274169921875,43.9155650138855
4190.0,3.4821953773498535,47.750144958496094,51.23234033584595
4191.0,3.5163142681121826,35.2490234375,38.76533770561218
4192.0,3.5751540660858154,50.64330291748047,54.218456983566284
4193.0,3.789910078048706,50.39493179321289,54.1848418712616
4194.0,3.2643120288848877,37.40194320678711,40.666255235672
4195.0,3.300926685333252,55.83720397949219,59.13813066482544
4196.0,3.2778937816619873,34.05080032348633,37.328694105148315
4197.0,3.493727922439575,38.81135559082031,42.30508351325989
4198.0,4.783396244049072,50.294795989990234,55.07819223403931
4199.0,4.1294331550598145,43.199310302734375,47.32874345779419
4200.0,3.046732187271118,47.344051361083984,50.3907835483551
4201.0,2.8811302185058594,50.90115737915039,53.78228759765625
4202.0,3.1699490547180176,24.798006057739258,27.967955112457275
4203.0,4.014946937561035,56.09760284423828,60.112549781799316
4204.0,3.816404342651367,27.613525390625,31.429929733276367
4205.0,3.9476845264434814,50.48136901855469,54.42905354499817
4206.0,3.7805824279785156,57.456172943115234,61.23675537109375
4207.0,3.881016492843628,71.7192153930664,75.60023188591003
4208.0,3.2614033222198486,53.77983856201172,57.04124188423157
4209.0,4.315081596374512,51.48291015625,55.79799175262451
4210.0,3.800542116165161,26.888751983642578,30.68929409980774
4211.0,3.498915910720825,49.14167404174805,52.64058995246887
4212.0,3.8433852195739746,55.26955795288086,59.112943172454834
4213.0,3.8109145164489746,32.79711151123047,36.60802602767944
4214.0,2.8351504802703857,31.245052337646484,34.08020281791687
4215.0,3.6254780292510986,21.781694412231445,25.407172441482544
4216.0,3.9414234161376953,56.217742919921875,60.15916633605957
4217.0,3.6500182151794434,57.38359069824219,61.03360891342163
4218.0,4.773888111114502,53.090553283691406,57.86444139480591
4219.0,4.518973350524902,42.863712310791016,47.38268566131592
4220.0,4.011900901794434,37.971168518066406,41.98306941986084
4221.0,3.8580329418182373,44.433406829833984,48.29143977165222
4222.0,3.304370880126953,51.456966400146484,54.76133728027344
4223.0,3.638761520385742,67.06159210205078,70.70035362243652
4224.0,3.8223342895507812,51.317501068115234,55.139835357666016
4225.0,3.599652051925659,59.16352081298828,62.76317286491394
4226.0,4.367493152618408,46.00728988647461,50.37478303909302
4227.0,3.6405036449432373,43.26228332519531,46.90278697013855
4228.0,3.888521194458008,83.62621307373047,87.51473426818848
4229.0,3.8754286766052246,45.531192779541016,49.40662145614624
4230.0,3.9601993560791016,44.241539001464844,48.201738357543945
4231.0,4.9702348709106445,101.80058288574219,106.77081775665283
4232.0,3.9511542320251465,35.340030670166016,39.29118490219116
4233.0,3.746051788330078,35.106605529785156,38.852657318115234
4234.0,3.7089438438415527,24.62409019470215,28.3330340385437
4235.0,4.563545227050781,32.33423614501953,36.89778137207031
4236.0,3.5376784801483154,27.506187438964844,31.04386591911316
4237.0,3.424152374267578,37.0598258972168,40.483978271484375
4238.0,3.2739624977111816,35.8004035949707,39.074366092681885
4239.0,3.3088595867156982,49.84245300292969,53.151312589645386
4240.0,3.6458754539489746,39.102943420410156,42.74881887435913
4241.0,4.34283447265625,65.83422088623047,70.17705535888672
4242.0,3.117785930633545,53.00495910644531,56.12274503707886
4243.0,3.484114170074463,40.44096755981445,43.925081729888916
4244.0,3.9534378051757812,44.519046783447266,48.47248458862305
4245.0,3.322101593017578,62.88306427001953,66.20516586303711
4246.0,3.3882129192352295,56.852943420410156,60.241156339645386
4247.0,3.983996629714966,35.495147705078125,39.47914433479309
4248.0,3.6561241149902344,53.13277816772461,56.788902282714844
4249.0,3.6683928966522217,47.95186996459961,51.62026286125183
4250.0,3.708143949508667,24.902063369750977,28.610207319259644
4251.0,3.9177184104919434,43.944942474365234,47.86266088485718
4252.0,3.344064235687256,41.26808166503906,44.61214590072632
4253.0,3.349322557449341,48.816837310791016,52.166159868240356
4254.0,3.6911754608154297,33.45136642456055,37.14254188537598
4255.0,4.0882673263549805,44.9104118347168,48.99867916107178
4256.0,4.098777770996094,28.55305290222168,32.65183067321777
4257.0,3.602750301361084,36.18689727783203,39.789647579193115
4258.0,3.1268770694732666,46.723697662353516,49.85057473182678
4259.0,3.4081788063049316,69.08492279052734,72.49310159683228
4260.0,3.4987034797668457,32.647884368896484,36.14658784866333
4261.0,3.2825443744659424,41.86468505859375,45.14722943305969
4262.0,3.102411985397339,62.964378356933594,66.06679034233093
4263.0,3.5547409057617188,45.41407012939453,48.96881103515625
4264.0,4.372366428375244,57.05051803588867,61.422884464263916
4265.0,3.266056776046753,52.422096252441406,55.68815302848816
4266.0,4.092550754547119,66.9569091796875,71.04945993423462
4267.0,3.89845609664917,55.391334533691406,59.289790630340576
4268.0,3.296062469482422,33.4475212097168,36.74358367919922
4269.0,3.3784031867980957,28.394590377807617,31.772993564605713
4270.0,3.939617872238159,59.2430534362793,63.182671308517456
4271.0,3.6720070838928223,43.757606506347656,47.42961359024048
4272.0,3.4493935108184814,35.067813873291016,38.5172073841095
4273.0,3.907198667526245,40.95412063598633,44.86131930351257
4274.0,3.5035061836242676,36.6091194152832,40.11262559890747
4275.0,4.198156833648682,57.92822265625,62.12637948989868
4276.0,3.702207088470459,34.59551239013672,38.29771947860718
4277.0,3.3920600414276123,56.19304275512695,59.585102796554565
4278.0,4.760468006134033,49.35699462890625,54.11746263504028
4279.0,3.910430908203125,39.2420768737793,43.15250778198242
4280.0,2.8395657539367676,52.48524475097656,55.32481050491333
4281.0,3.912543535232544,39.390106201171875,43.30264973640442
4282.0,4.1439008712768555,36.58445739746094,40.72835826873779
4283.0,3.748547077178955,50.03544616699219,53.78399324417114
4284.0,3.6985630989074707,77.96017456054688,81.65873765945435
4285.0,3.7150471210479736,53.00242614746094,56.71747326850891
4286.0,3.6639232635498047,47.37894821166992,51.04287147521973
4287.0,3.0764269828796387,31.43008041381836,34.506507396698
4288.0,3.274787187576294,58.375091552734375,61.64987874031067
4289.0,4.322068214416504,27.108156204223633,31.430224418640137
4290.0,3.431070327758789,62.69699478149414,66.12806510925293
4291.0,3.8669509887695312,57.48419189453125,61.35114288330078
4292.0,4.163941860198975,26.469982147216797,30.63392400741577
4293.0,3.8295750617980957,39.2750244140625,43.104599475860596
4294.0,3.6265552043914795,48.159217834472656,51.785773038864136
4295.0,3.6954524517059326,35.270023345947266,38.9654757976532
4296.0,4.274727821350098,31.419225692749023,35.69395351409912
4297.0,3.427621841430664,42.23344802856445,45.66106986999512
4298.0,3.467161178588867,39.48906707763672,42.956228256225586
4299.0,3.903783082962036,38.85512924194336,42.758912324905396
4300.0,3.308877468109131,42.57459259033203,45.88347005844116
4301.0,4.09621000289917,37.144935607910156,41.241145610809326
4302.0,3.2280571460723877,52.58656692504883,55.814624071121216
4303.0,3.62846040725708,40.4957160949707,44.12417650222778
4304.0,4.037415981292725,23.27880859375,27.316224575042725
4305.0,3.7444183826446533,35.96928405761719,39.71370244026184
4306.0,4.488219738006592,47.72038269042969,52.20860242843628
4307.0,3.1182973384857178,43.1280403137207,46.24633765220642
4308.0,4.4391045570373535,55.47745132446289,59.916555881500244
4309.0,3.846768856048584,35.98078918457031,39.8275580406189
4310.0,3.1275792121887207,28.66857147216797,31.79615068435669
4311.0,4.452038764953613,54.73127365112305,59.18331241607666
4312.0,3.5656094551086426,32.143184661865234,35.70879411697388
4313.0,3.435885190963745,40.88771057128906,44.32359576225281
4314.0,3.648073196411133,34.456905364990234,38.10497856140137
4315.0,4.0869951248168945,59.31179428100586,63.398789405822754
4316.0,3.277723789215088,25.405517578125,28.683241367340088
4317.0,3.6046977043151855,67.0138168334961,70.61851453781128
4318.0,4.07986307144165,43.3231201171875,47.40298318862915
4319.0,3.051393508911133,67.714599609375,70.76599311828613
4320.0,3.4827380180358887,44.51197814941406,47.99471616744995
4321.0,3.0692172050476074,48.55767059326172,51.626887798309326
4322.0,3.376593828201294,43.26771926879883,46.64431309700012
4323.0,3.8323416709899902,32.97648620605469,36.80882787704468
4324.0,3.1877193450927734,78.18866729736328,81.37638664245605
4325.0,3.4504714012145996,47.429832458496094,50.88030385971069
4326.0,4.165671348571777,62.77173614501953,66.93740749359131
4327.0,3.8588058948516846,39.50214767456055,43.36095356941223
4328.0,3.9769985675811768,82.16770935058594,86.14470791816711
4329.0,3.7781918048858643,32.34469223022461,36.122884035110474
4330.0,3.9784140586853027,46.46531677246094,50.44373083114624
4331.0,4.061623573303223,67.85847473144531,71.92009830474854
4332.0,3.8133416175842285,59.296714782714844,63.11005640029907
4333.0,4.540497303009033,41.65719223022461,46.19768953323364
4334.0,3.847118377685547,37.00784683227539,40.85496520996094
4335.0,3.6256155967712402,40.98040008544922,44.60601568222046
4336.0,4.334405422210693,54.985755920410156,59.32016134262085
4337.0,4.0822649002075195,32.15314865112305,36.235413551330566
4338.0,4.118803977966309,35.112403869628906,39.231207847595215
4339.0,4.210753440856934,36.29251480102539,40.503268241882324
4340.0,4.7200608253479,53.0319709777832,57.7520318031311
4341.0,4.006853103637695,50.279598236083984,54.28645133972168
4342.0,4.207775592803955,37.1064338684082,41.31420946121216
4343.0,3.7058982849121094,26.49353790283203,30.19943618774414
4344.0,3.5637829303741455,42.07632064819336,45.640103578567505
4345.0,3.738123655319214,49.90015411376953,53.638277769088745
4346.0,3.7117514610290527,46.66963195800781,50.381383419036865
4347.0,3.7048206329345703,42.44019317626953,46.1450138092041
4348.0,4.146042823791504,45.69501495361328,49.841057777404785
4349.0,4.062405109405518,51.02851867675781,55.09092378616333
4350.0,3.318171262741089,47.296382904052734,50.61455416679382
4351.0,3.5154900550842285,50.69664764404297,54.2121376991272
4352.0,3.1982338428497314,33.27956008911133,36.47779393196106
4353.0,4.127175331115723,31.571664810180664,35.69884014129639
4354.0,4.22402811050415,22.888776779174805,27.112804889678955
4355.0,3.818143367767334,59.450904846191406,63.26904821395874
4356.0,3.6456000804901123,31.755748748779297,35.40134882926941
4357.0,4.797847270965576,72.83660888671875,77.63445615768433
4358.0,3.3028721809387207,42.96221923828125,46.26509141921997
4359.0,3.3500113487243652,33.37376022338867,36.72377157211304
4360.0,4.117302417755127,33.0831184387207,37.20042085647583
4361.0,3.5696868896484375,55.47102355957031,59.04071044921875
4362.0,3.625584363937378,22.810653686523438,26.436238050460815
4363.0,4.32589864730835,30.55401611328125,34.8799147605896
4364.0,3.639578342437744,50.35693359375,53.996511936187744
4365.0,4.033452987670898,47.93971633911133,51.97316932678223
4366.0,3.6472792625427246,47.883583068847656,51.53086233139038
4367.0,3.378516435623169,63.367591857910156,66.74610829353333
4368.0,3.5531647205352783,43.833065032958984,47.38622975349426
4369.0,3.568419933319092,60.87976837158203,64.44818830490112
4370.0,3.442869186401367,32.24446105957031,35.68733024597168
4371.0,3.287198305130005,39.817771911621094,43.1049702167511
4372.0,4.37740421295166,31.962242126464844,36.339646339416504
4373.0,3.8116888999938965,42.30140686035156,46.11309576034546
4374.0,3.6541335582733154,44.520179748535156,48.17431330680847
4375.0,3.4259486198425293,32.192405700683594,35.61835432052612
4376.0,3.30574107170105,49.31892776489258,52.62466883659363
4377.0,4.5672197341918945,31.85139274597168,36.418612480163574
4378.0,3.7174301147460938,36.72816467285156,40.445594787597656
4379.0,3.599045515060425,38.55260467529297,42.151650190353394
4380.0,3.4784915447235107,28.65629768371582,32.13478922843933
4381.0,3.7104363441467285,30.215099334716797,33.925535678863525
4382.0,3.3174920082092285,68.51409149169922,71.83158349990845
4383.0,3.8087105751037598,39.92947006225586,43.73818063735962
4384.0,3.6101245880126953,45.1000862121582,48.7102108001709
4385.0,3.9610984325408936,52.11565017700195,56.07674860954285
4386.0,3.544281482696533,31.400480270385742,34.944761753082275
4387.0,3.4398932456970215,54.15598678588867,57.59588003158569
4388.0,3.420781373977661,42.572174072265625,45.992955446243286
4389.0,3.3664867877960205,38.442420959472656,41.80890774726868
4390.0,3.822603702545166,32.22941207885742,36.05201578140259
4391.0,4.345788955688477,29.69635581970215,34.042144775390625
4392.0,3.2310783863067627,57.20872497558594,60.4398033618927
4393.0,4.010287284851074,42.96770095825195,46.97798824310303
4394.0,4.148477554321289,54.7569694519043,58.905447006225586
4395.0,4.066911220550537,46.70234680175781,50.76925802230835
4396.0,4.103327751159668,37.149566650390625,41.25289440155029
4397.0,3.286022901535034,59.02806091308594,62.31408381462097
4398.0,3.3193728923797607,58.065032958984375,61.384405851364136
4399.0,3.8267550468444824,28.698537826538086,32.52529287338257
4400.0,4.373305320739746,46.34464645385742,50.71795177459717
4401.0,3.3173928260803223,64.10784912109375,67.42524194717407
4402.0,4.507998466491699,77.01826477050781,81.52626323699951
4403.0,3.6199467182159424,110.75122833251953,114.37117505073547
4404.0,4.411354064941406,60.359031677246094,64.7703857421875
4405.0,3.7081551551818848,41.493247985839844,45.20140314102173
4406.0,4.132476329803467,36.8371696472168,40.969645977020264
4407.0,4.1271772384643555,32.97867202758789,37.105849266052246
4408.0,3.657160520553589,34.499359130859375,38.156519651412964
4409.0,4.045915126800537,64.96087646484375,69.00679159164429
4410.0,3.3928165435791016,54.72843551635742,58.12125205993652
4411.0,3.373415470123291,54.17219924926758,57.54561471939087
4412.0,4.041101932525635,29.029708862304688,33.07081079483032
4413.0,4.103327751159668,37.303714752197266,41.407042503356934
4414.0,3.767314910888672,40.2691650390625,44.03647994995117
4415.0,3.7341132164001465,40.476810455322266,44.21092367172241
4416.0,3.0618042945861816,41.58856964111328,44.65037393569946
4417.0,3.8117642402648926,42.180049896240234,45.99181413650513
4418.0,3.7652969360351562,43.957366943359375,47.72266387939453
4419.0,4.102701663970947,31.161128997802734,35.26383066177368
4420.0,3.3221678733825684,35.29481506347656,38.61698293685913
4421.0,3.900444746017456,38.130149841308594,42.03059458732605
4422.0,4.031369209289551,45.34279251098633,49.37416172027588
4423.0,4.232294082641602,49.5439567565918,53.7762508392334
4424.0,3.798201322555542,43.52155303955078,47.31975436210632
4425.0,2.8560454845428467,61.08098602294922,63.937031507492065
4426.0,3.3408284187316895,52.685211181640625,56.026039600372314
4427.0,3.190032482147217,38.695613861083984,41.8856463432312
4428.0,4.78895378112793,43.43072509765625,48.21967887878418
4429.0,3.4184441566467285,42.705596923828125,46.12404108047485
4430.0,4.005572319030762,51.26987838745117,55.275450706481934
4431.0,3.884629011154175,68.46894836425781,72.35357737541199
4432.0,3.8559012413024902,37.01709747314453,40.87299871444702
4433.0,4.8304948806762695,55.375335693359375,60.205830574035645
4434.0,4.332132816314697,45.556854248046875,49.88898706436157
4435.0,4.06650447845459,42.71891784667969,46.78542232513428
4436.0,4.363909721374512,30.04926872253418,34.41317844390869
4437.0,3.6270415782928467,48.59110641479492,52.21814799308777
4438.0,4.433542728424072,48.63739776611328,53.07094049453735
4439.0,4.1368207931518555,46.717987060546875,50.85480785369873
4440.0,3.7840545177459717,32.71540069580078,36.49945521354675
4441.0,4.331294536590576,44.38067626953125,48.711970806121826
4442.0,3.676248073577881,48.23984909057617,51.91609716415405
4443.0,3.489844560623169,49.19526290893555,52.685107469558716
4444.0,3.6097729206085205,28.737089157104492,32.34686207771301
4445.0,4.274655342102051,57.503807067871094,61.778462409973145
4446.0,3.4200069904327393,24.15031623840332,27.57032322883606
4447.0,4.357980728149414,35.12208557128906,39.48006629943848
4448.0,3.8732781410217285,45.9320182800293,49.805296421051025
4449.0,3.4175009727478027,56.784759521484375,60.20226049423218
4450.0,4.2370147705078125,45.48405838012695,49.721073150634766
4451.0,3.46954083442688,37.501304626464844,40.970845460891724
4452.0,3.648921251296997,40.57377624511719,44.222697496414185
4453.0,4.713249683380127,40.61091613769531,45.32416582107544
4454.0,3.9906604290008545,31.53679847717285,35.527458906173706
4455.0,4.044503211975098,41.84897232055664,45.89347553253174
4456.0,3.4781734943389893,38.42607879638672,41.90425229072571
4457.0,4.931620121002197,44.52582550048828,49.45744562149048
4458.0,3.8663578033447266,33.495201110839844,37.36155891418457
4459.0,3.989792585372925,32.18219757080078,36.171990156173706
4460.0,3.181781053543091,37.67130661010742,40.85308766365051
4461.0,4.540719509124756,48.34303665161133,52.883756160736084
4462.0,3.8399391174316406,57.2971305847168,61.13706970214844
4463.0,3.798656940460205,36.2186164855957,40.01727342605591
4464.0,4.0002360343933105,40.5905876159668,44.59082365036011
4465.0,3.8733208179473877,41.57664108276367,45.44996190071106
4466.0,4.453469753265381,34.33306121826172,38.7865309715271
4467.0,3.660912275314331,34.25447082519531,37.915383100509644
4468.0,4.116461753845215,39.20940017700195,43.32586193084717
4469.0,4.150155544281006,37.589691162109375,41.73984670639038
4470.0,3.957890272140503,45.1561164855957,49.114006757736206
4471.0,3.9546871185302734,27.891237258911133,31.845924377441406
4472.0,4.488893508911133,35.506103515625,39.99499702453613
4473.0,4.087746620178223,31.322847366333008,35.41059398651123
4474.0,4.05515193939209,49.028343200683594,53.083495140075684
4475.0,4.287969589233398,51.441749572753906,55.729719161987305
4476.0,3.9862236976623535,61.74333190917969,65.72955560684204
4477.0,4.471277236938477,36.242401123046875,40.71367835998535
4478.0,4.102327346801758,62.25849914550781,66.36082649230957
4479.0,3.6966118812561035,42.81050491333008,46.50711679458618
4480.0,3.871629238128662,24.786548614501953,28.658177852630615
4481.0,3.4827961921691895,25.517105102539062,28.999901294708252
4482.0,4.107319355010986,56.384979248046875,60.49229860305786
4483.0,3.958406925201416,31.544912338256836,35.50331926345825
4484.0,3.5846152305603027,37.13194274902344,40.71655797958374
4485.0,3.5353386402130127,59.36384201049805,62.89918065071106
4486.0,4.238564491271973,23.487831115722656,27.72639560699463
4487.0,4.378790855407715,48.32249069213867,52.70128154754639
4488.0,3.378021717071533,32.295101165771484,35.67312288284302
4489.0,3.3672306537628174,44.860504150390625,48.22773480415344
4490.0,3.971820116043091,40.9208984375,44.89271855354309
4491.0,4.2006425857543945,47.83027648925781,52.03091907501221
4492.0,4.0002851486206055,36.129234313964844,40.12951946258545
4493.0,3.938377857208252,46.706031799316406,50.64440965652466
4494.0,3.748251438140869,38.14159393310547,41.88984537124634
4495.0,3.5460193157196045,63.15263366699219,66.69865298271179
4496.0,3.925011396408081,41.20927047729492,45.134281873703
4497.0,3.9904608726501465,24.551820755004883,28.54228162765503
4498.0,3.787856340408325,33.596275329589844,37.38413166999817
4499.0,4.53978967666626,47.08840560913086,51.62819528579712
4500.0,4.190624237060547,49.60579299926758,53.796417236328125
4501.0,4.845377445220947,55.921871185302734,60.76724863052368
4502.0,4.190058708190918,51.06254577636719,55.252604484558105
4503.0,3.720061779022217,34.72279739379883,38.442859172821045
4504.0,4.409444332122803,39.43059158325195,43.840035915374756
4505.0,4.441380023956299,48.83900451660156,53.28038454055786
4506.0,3.4929263591766357,43.911659240722656,47.40458559989929
4507.0,4.128096580505371,32.69704055786133,36.8251371383667
4508.0,4.256665229797363,45.383792877197266,49.64045810699463
4509.0,4.339822292327881,36.269630432128906,40.60945272445679
4510.0,4.045766353607178,33.91390609741211,37.95967245101929
4511.0,4.113989353179932,45.665061950683594,49.779051303863525
4512.0,4.263345241546631,39.06234359741211,43.32568883895874
4513.0,3.2791028022766113,40.70509719848633,43.98420000076294
4514.0,3.3787732124328613,37.09843826293945,40.477211475372314
4515.0,3.928723096847534,56.625389099121094,60.55411219596863
4516.0,4.440188884735107,54.650901794433594,59.0910906791687
4517.0,4.88994836807251,29.267831802368164,34.157780170440674
4518.0,4.081568241119385,26.90630531311035,30.987873554229736
4519.0,4.090345859527588,75.55303955078125,79.64338541030884
4520.0,4.019808769226074,31.58120346069336,35.601012229919434
4521.0,5.228703498840332,47.63768005371094,52.86638355255127
4522.0,3.8953144550323486,58.52745056152344,62.422765016555786
4523.0,4.080478668212891,36.17024612426758,40.25072479248047
4524.0,4.205635070800781,41.5556640625,45.76129913330078
4525.0,4.502233505249023,37.6649169921875,42.16715049743652
4526.0,4.115849494934082,78.23948669433594,82.35533618927002
4527.0,3.9112186431884766,35.137351989746094,39.04857063293457
4528.0,4.630471706390381,41.62166976928711,46.25214147567749
4529.0,4.514259338378906,33.662681579589844,38.17694091796875
4530.0,4.37630558013916,30.1018123626709,34.47811794281006
4531.0,4.797990322113037,38.9005126953125,43.69850301742554
4532.0,4.059587478637695,37.1102294921875,41.169816970825195
4533.0,3.8646788597106934,45.70393371582031,49.568612575531006
4534.0,4.23630428314209,30.941253662109375,35.177557945251465
4535.0,4.443846225738525,40.87443923950195,45.31828546524048
4536.0,3.5034713745117188,41.186344146728516,44.689815521240234
4537.0,4.024003028869629,30.022014617919922,34.04601764678955
4538.0,4.193480491638184,37.487022399902344,41.68050289154053
4539.0,4.052637577056885,38.082000732421875,42.13463830947876
4540.0,4.033135414123535,48.1367073059082,52.16984272003174
4541.0,4.427130699157715,40.963951110839844,45.39108180999756
4542.0,4.400635719299316,32.29901885986328,36.6996545791626
4543.0,3.4353644847869873,32.23202896118164,35.66739344596863
4544.0,3.6994450092315674,22.404340744018555,26.103785753250122
4545.0,3.5638580322265625,42.082950592041016,45.64680862426758
4546.0,3.343900680541992,42.87985610961914,46.22375679016113
4547.0,3.935457706451416,50.9763069152832,54.91176462173462
4548.0,3.8328652381896973,33.03120803833008,36.864073276519775
4549.0,4.277141094207764,38.761131286621094,43.03827238082886
4550.0,4.512319564819336,43.01354217529297,47.525861740112305
4551.0,3.341750383377075,40.93329620361328,44.275046586990356
4552.0,3.362964153289795,48.48375701904297,51.846721172332764
4553.0,4.003697395324707,30.470748901367188,34.474446296691895
4554.0,3.673491954803467,42.15943145751953,45.832923412323
4555.0,4.217258453369141,41.031620025634766,45.248878479003906
4556.0,3.8969197273254395,40.23234939575195,44.12926912307739
4557.0,3.537243604660034,38.40544128417969,41.94268488883972
4558.0,4.003512859344482,36.07382583618164,40.07733869552612
4559.0,3.6909327507019043,65.329833984375,69.0207667350769
4560.0,3.4121975898742676,24.73085594177246,28.14305353164673
4561.0,3.3318257331848145,34.65420913696289,37.986034870147705
4562.0,3.797281265258789,54.898834228515625,58.696115493774414
4563.0,3.595327854156494,40.020835876464844,43.61616373062134
4564.0,4.468490123748779,36.64967346191406,41.11816358566284
4565.0,4.619492530822754,23.990699768066406,28.61019229888916
4566.0,3.7361044883728027,31.851150512695312,35.587255001068115
4567.0,4.081664562225342,62.7052116394043,66.78687620162964
4568.0,3.1292452812194824,39.47574234008789,42.60498762130737
4569.0,3.9219353199005127,30.565797805786133,34.487733125686646
4570.0,3.878894329071045,35.89067840576172,39.769572734832764
4571.0,3.5326762199401855,26.757280349731445,30.28995656967163
4572.0,3.640439987182617,51.8812141418457,55.52165412902832
4573.0,3.8643455505371094,36.558773040771484,40.423118591308594
4574.0,3.996255397796631,31.89383888244629,35.89009428024292
4575.0,4.238302707672119,40.01384735107422,44.25215005874634
4576.0,3.7070090770721436,51.59644317626953,55.303452253341675
4577.0,5.495129108428955,57.93206787109375,63.427196979522705
4578.0,4.120549201965332,45.42380142211914,49.54435062408447
4579.0,4.91554069519043,36.84611892700195,41.76165962219238
4580.0,4.412972450256348,33.796470642089844,38.20944309234619
4581.0,4.222099781036377,51.8402099609375,56.06230974197388
4582.0,3.5887198448181152,33.120384216308594,36.70910406112671
4583.0,3.294379472732544,65.9369888305664,69.23136830329895
4584.0,4.127099990844727,33.61097717285156,37.73807716369629
4585.0,4.011927604675293,54.18937301635742,58.201300621032715
4586.0,4.334622383117676,38.614906311035156,42.94952869415283
4587.0,4.686158657073975,37.66429138183594,42.35045003890991
4588.0,3.6929335594177246,65.03340148925781,68.72633504867554
4589.0,4.006831169128418,32.42823791503906,36.43506908416748
4590.0,3.6552963256835938,43.70618438720703,47.361480712890625
4591.0,4.707362174987793,27.938161849975586,32.64552402496338
4592.0,4.2330803871154785,24.019739151000977,28.252819538116455
4593.0,4.054502964019775,39.548004150390625,43.6025071144104
4594.0,3.853518009185791,46.172672271728516,50.02619028091431
4595.0,4.344521522521973,51.12873458862305,55.47325611114502
4596.0,3.4135196208953857,55.072696685791016,58.4862163066864
4597.0,4.291220188140869,49.33738327026367,53.62860345840454
4598.0,4.753561496734619,46.226226806640625,50.979788303375244
4599.0,5.407314300537109,46.016536712646484,51.423851013183594
4600.0,4.434937000274658,40.50812911987305,44.943066120147705
4601.0,4.389359474182129,46.6343994140625,51.02375888824463
4602.0,3.6269290447235107,34.74522399902344,38.37215304374695
4603.0,3.6803691387176514,45.12761306762695,48.807982206344604
4604.0,5.028128623962402,31.402013778686523,36.430142402648926
4605.0,3.701915740966797,44.700443267822266,48.40235900878906
4606.0,3.4296059608459473,31.805835723876953,35.2354416847229
4607.0,4.601581573486328,43.31874084472656,47.92032241821289
4608.0,4.222184181213379,33.477542877197266,37.699727058410645
4609.0,3.708061933517456,55.84575653076172,59.553818464279175
4610.0,4.460148811340332,32.338321685791016,36.79847049713135
4611.0,3.4433531761169434,30.64299774169922,34.08635091781616
4612.0,4.252012729644775,46.287933349609375,50.53994607925415
4613.0,3.7566192150115967,44.74797058105469,48.504589796066284
4614.0,3.480398178100586,51.12041091918945,54.60080909729004
4615.0,3.898099422454834,59.64590835571289,63.544007778167725
4616.0,3.616506576538086,39.41555404663086,43.032060623168945
4617.0,3.058011054992676,39.07245635986328,42.13046741485596
4618.0,3.692298412322998,20.5930118560791,24.2853102684021
4619.0,4.286953926086426,47.90058135986328,52.18753528594971
4620.0,4.265157222747803,42.81563186645508,47.08078908920288
4621.0,3.582357406616211,55.404178619384766,58.98653602600098
4622.0,3.8928399085998535,42.74330139160156,46.636141300201416
4623.0,4.115601539611816,39.233585357666016,43.34918689727783
4624.0,4.251558303833008,53.245567321777344,57.49712562561035
4625.0,3.4513282775878906,42.159934997558594,45.611263275146484
4626.0,3.8593204021453857,40.821311950683594,44.68063235282898
4627.0,4.579328536987305,51.054039001464844,55.63336753845215
4628.0,4.33775520324707,37.663856506347656,42.00161170959473
4629.0,4.3603315353393555,26.19576072692871,30.556092262268066
4630.0,4.448044776916504,33.45536422729492,37.903409004211426
4631.0,4.29490327835083,58.990882873535156,63.285786151885986
4632.0,3.3345131874084473,41.04682159423828,44.38133478164673
4633.0,3.852524518966675,36.56681442260742,40.4193389415741
4634.0,4.271666526794434,55.404685974121094,59.67635250091553
4635.0,3.924245834350586,51.65959167480469,55.58383750915527
4636.0,4.552279472351074,45.016475677490234,49.56875514984131
4637.0,3.2226154804229736,43.120216369628906,46.34283185005188
4638.0,3.7166240215301514,41.37187194824219,45.08849596977234
4639.0,4.848145484924316,59.087467193603516,63.93561267852783
4640.0,3.7302489280700684,48.40150451660156,52.13175344467163
4641.0,3.9497756958007812,37.079566955566406,41.02934265136719
4642.0,3.6104774475097656,41.80638122558594,45.4168586730957
4643.0,4.46834659576416,41.02910614013672,45.49745273590088
4644.0,4.0908074378967285,42.03129959106445,46.12210702896118
