iteration,kl_loss,reco_loss,total_loss
3861.0,9.133096694946289,7.129457950592041,16.26255464553833
3862.0,8.841216087341309,7.128443717956543,15.969659805297852
3863.0,8.53027057647705,7.295241832733154,15.825512409210205
3864.0,8.769499778747559,7.576853275299072,16.34635305404663
3865.0,8.468475341796875,6.538069725036621,15.006545066833496
3866.0,8.891995429992676,7.168593406677246,16.060588836669922
3867.0,8.74221134185791,7.297711372375488,16.0399227142334
3868.0,8.57633113861084,7.254611492156982,15.830942630767822
3869.0,9.084969520568848,8.23586368560791,17.320833206176758
3870.0,8.735003471374512,6.229131698608398,14.96413516998291
3871.0,8.807055473327637,8.274497985839844,17.08155345916748
3872.0,8.92334270477295,6.290779113769531,15.21412181854248
3873.0,8.825403213500977,6.723010540008545,15.548413753509521
3874.0,8.583736419677734,6.355245590209961,14.938982009887695
3875.0,8.696971893310547,7.015128135681152,15.7121000289917
3876.0,8.764036178588867,7.664141654968262,16.42817783355713
3877.0,8.841365814208984,8.189005851745605,17.03037166595459
3878.0,8.734081268310547,6.929389476776123,15.66347074508667
3879.0,8.755718231201172,6.005350112915039,14.761068344116211
3880.0,8.77029800415039,6.926208972930908,15.696506977081299
3881.0,8.81911563873291,6.761468410491943,15.580584049224854
3882.0,8.896672248840332,5.824262619018555,14.720934867858887
3883.0,8.8654146194458,6.533670902252197,15.399085521697998
3884.0,8.5791654586792,7.364369869232178,15.943535327911377
3885.0,8.642281532287598,8.141366958618164,16.78364849090576
3886.0,9.000140190124512,7.421013355255127,16.42115354537964
3887.0,8.654942512512207,6.3883376121521,15.043280124664307
3888.0,8.953816413879395,7.005845546722412,15.959661960601807
3889.0,8.946065902709961,7.506902694702148,16.45296859741211
3890.0,8.766088485717773,7.281126976013184,16.047215461730957
3891.0,8.793846130371094,6.880088806152344,15.673934936523438
3892.0,8.981063842773438,6.956212997436523,15.937276840209961
3893.0,8.688380241394043,6.456766605377197,15.14514684677124
3894.0,8.979814529418945,7.225025653839111,16.204840183258057
3895.0,8.863999366760254,5.828461170196533,14.692460536956787
3896.0,8.929344177246094,7.284682750701904,16.214026927947998
3897.0,8.885473251342773,6.780401706695557,15.66587495803833
3898.0,8.68689250946045,5.947952747344971,14.63484525680542
3899.0,8.64601993560791,7.281613349914551,15.927633285522461
3900.0,8.618826866149902,7.313443660736084,15.932270526885986
3901.0,8.940254211425781,7.030673027038574,15.970927238464355
3902.0,8.591721534729004,6.805106163024902,15.396827697753906
3903.0,8.827790260314941,7.073667049407959,15.9014573097229
3904.0,8.87728500366211,6.4099225997924805,15.28720760345459
3905.0,8.604560852050781,6.412458419799805,15.017019271850586
3906.0,8.651176452636719,5.880128383636475,14.531304836273193
3907.0,8.562569618225098,5.856547832489014,14.419117450714111
3908.0,8.749011993408203,7.170063495635986,15.91907548904419
3909.0,9.058405876159668,7.216588497161865,16.274994373321533
3910.0,8.870430946350098,7.547618389129639,16.418049335479736
3911.0,8.739474296569824,8.098387718200684,16.837862014770508
3912.0,9.002280235290527,6.5492024421691895,15.551482677459717
3913.0,9.055705070495605,7.212098121643066,16.267803192138672
3914.0,8.572635650634766,7.050424575805664,15.62306022644043
3915.0,8.519373893737793,6.173565864562988,14.692939758300781
3916.0,8.523507118225098,7.387628078460693,15.911135196685791
3917.0,8.568434715270996,7.387580871582031,15.956015586853027
3918.0,8.856492042541504,7.750404357910156,16.60689640045166
3919.0,8.531058311462402,7.110896110534668,15.64195442199707
3920.0,8.667696952819824,6.9278740882873535,15.595571041107178
3921.0,8.778721809387207,6.418789863586426,15.197511672973633
3922.0,8.604464530944824,6.985196590423584,15.589661121368408
3923.0,8.615163803100586,7.21167516708374,15.826838970184326
3924.0,9.130616188049316,8.575577735900879,17.706193923950195
3925.0,8.773599624633789,7.1525654792785645,15.926165103912354
3926.0,8.532788276672363,7.376052379608154,15.908840656280518
3927.0,8.81011962890625,7.06565523147583,15.87577486038208
3928.0,8.857156753540039,7.965331077575684,16.822487831115723
3929.0,9.186333656311035,7.232598304748535,16.41893196105957
3930.0,8.73583698272705,6.357330799102783,15.093167781829834
3931.0,8.832874298095703,6.419643878936768,15.25251817703247
3932.0,8.445314407348633,7.6627516746521,16.108066082000732
3933.0,8.729416847229004,6.9583048820495605,15.687721729278564
3934.0,9.397430419921875,8.379173278808594,17.77660369873047
3935.0,8.77899169921875,6.76261568069458,15.54160737991333
3936.0,9.022063255310059,6.280117034912109,15.302180290222168
3937.0,8.77988052368164,5.91696310043335,14.69684362411499
3938.0,8.96899127960205,6.512660980224609,15.48165225982666
3939.0,8.974461555480957,6.187606334686279,15.162067890167236
3940.0,9.36596965789795,7.99849796295166,17.36446762084961
3941.0,9.066229820251465,6.106659889221191,15.172889709472656
3942.0,8.727608680725098,6.273762226104736,15.001370906829834
3943.0,8.786279678344727,5.923462867736816,14.709742546081543
3944.0,8.831170082092285,6.155113220214844,14.986283302307129
3945.0,8.612106323242188,5.885928630828857,14.498034954071045
3946.0,8.958355903625488,6.280872821807861,15.23922872543335
3947.0,8.946558952331543,7.8659515380859375,16.81251049041748
3948.0,8.550016403198242,6.583124160766602,15.133140563964844
3949.0,8.470617294311523,7.63715124130249,16.107768535614014
3950.0,8.951574325561523,7.548935413360596,16.50050973892212
3951.0,8.5656156539917,6.0938825607299805,14.65949821472168
3952.0,8.800975799560547,7.439552307128906,16.240528106689453
3953.0,9.034581184387207,7.230049133300781,16.26463031768799
3954.0,8.916723251342773,7.5132551193237305,16.429978370666504
3955.0,8.647126197814941,6.962154388427734,15.609280586242676
3956.0,8.831400871276855,7.269155025482178,16.100555896759033
3957.0,8.761909484863281,6.8309712409973145,15.592880725860596
3958.0,8.548174858093262,6.730720520019531,15.278895378112793
3959.0,8.981281280517578,7.195602893829346,16.176884174346924
3960.0,8.699130058288574,7.024354934692383,15.723484992980957
3961.0,8.524906158447266,6.97049617767334,15.495402336120605
3962.0,8.699854850769043,7.347737789154053,16.047592639923096
3963.0,8.638632774353027,6.382076740264893,15.02070951461792
3964.0,8.968031883239746,7.401003837585449,16.369035720825195
3965.0,8.710430145263672,7.752388954162598,16.46281909942627
3966.0,8.870713233947754,8.775562286376953,17.646275520324707
3967.0,9.090662002563477,6.916104793548584,16.00676679611206
3968.0,8.454924583435059,6.766006946563721,15.22093152999878
3969.0,8.591238975524902,7.293231010437012,15.884469985961914
3970.0,8.467622756958008,6.4651923179626465,14.932815074920654
3971.0,8.967583656311035,6.843227386474609,15.810811042785645
3972.0,8.721016883850098,7.3738813400268555,16.094898223876953
3973.0,8.883009910583496,6.456389904022217,15.339399814605713
3974.0,8.939175605773926,6.841297149658203,15.780472755432129
3975.0,8.873726844787598,7.364012241363525,16.237739086151123
3976.0,8.956161499023438,6.278796195983887,15.234957695007324
3977.0,8.675050735473633,7.539453506469727,16.21450424194336
3978.0,8.326480865478516,7.148561477661133,15.475042343139648
3979.0,8.891837120056152,6.055908679962158,14.94774580001831
3980.0,8.874519348144531,7.2102274894714355,16.084746837615967
3981.0,8.476140022277832,6.426490783691406,14.902630805969238
3982.0,8.770675659179688,8.091607093811035,16.862282752990723
3983.0,8.701700210571289,6.253396511077881,14.95509672164917
3984.0,8.592092514038086,6.429317474365234,15.02140998840332
3985.0,8.879538536071777,6.42230749130249,15.301846027374268
3986.0,9.089726448059082,7.19152307510376,16.281249523162842
3987.0,8.670578956604004,5.938494682312012,14.609073638916016
3988.0,8.941423416137695,7.26315975189209,16.204583168029785
3989.0,8.85064697265625,7.118445873260498,15.969092845916748
3990.0,8.862385749816895,7.349081993103027,16.211467742919922
3991.0,8.364681243896484,7.305746078491211,15.670427322387695
3992.0,9.109688758850098,8.083393096923828,17.193081855773926
3993.0,8.877039909362793,6.619654655456543,15.496694564819336
3994.0,8.832463264465332,6.9612717628479,15.793735027313232
3995.0,8.678645133972168,8.272428512573242,16.95107364654541
3996.0,9.099431037902832,8.363299369812012,17.462730407714844
3997.0,9.358891487121582,6.387527942657471,15.746419429779053
3998.0,8.604106903076172,5.659120559692383,14.263227462768555
3999.0,8.68794059753418,6.259936332702637,14.947876930236816
4000.0,8.900627136230469,6.888143062591553,15.788770198822021
4001.0,8.55120849609375,5.923844814300537,14.475053310394287
4002.0,9.20962905883789,8.176475524902344,17.386104583740234
4003.0,8.582200050354004,5.8424835205078125,14.424683570861816
4004.0,8.907523155212402,7.162628173828125,16.070151329040527
4005.0,8.852838516235352,6.66680908203125,15.519647598266602
4006.0,8.199115753173828,6.474090099334717,14.673205852508545
4007.0,8.685247421264648,6.655261039733887,15.340508460998535
4008.0,8.403290748596191,6.70634126663208,15.109632015228271
4009.0,9.192155838012695,7.223583221435547,16.415739059448242
4010.0,8.662115097045898,7.772143363952637,16.434258460998535
4011.0,8.637809753417969,6.613095760345459,15.250905513763428
4012.0,8.433808326721191,5.891045570373535,14.324853897094727
4013.0,8.492825508117676,7.154929161071777,15.647754669189453
4014.0,8.826623916625977,7.582467555999756,16.409091472625732
4015.0,8.822443962097168,8.330594062805176,17.153038024902344
4016.0,8.777421951293945,6.91721248626709,15.694634437561035
4017.0,8.69803237915039,6.901979446411133,15.600011825561523
4018.0,8.736715316772461,7.4451470375061035,16.181862354278564
4019.0,8.687824249267578,6.539055347442627,15.226879596710205
4020.0,8.346479415893555,6.443141460418701,14.789620876312256
4021.0,8.735706329345703,7.372091293334961,16.107797622680664
4022.0,9.3115816116333,7.809987545013428,17.12156915664673
4023.0,8.704726219177246,6.350661754608154,15.0553879737854
4024.0,9.051604270935059,9.156654357910156,18.208258628845215
4025.0,9.060812950134277,6.7034406661987305,15.764253616333008
4026.0,8.744634628295898,6.228896617889404,14.973531246185303
4027.0,8.409112930297852,6.798737525939941,15.207850456237793
4028.0,8.558935165405273,5.938162326812744,14.497097492218018
4029.0,8.770312309265137,6.425265789031982,15.19557809829712
4030.0,8.649218559265137,6.244801044464111,14.894019603729248
4031.0,8.919791221618652,6.350353240966797,15.27014446258545
4032.0,8.494071960449219,6.483496189117432,14.97756814956665
4033.0,8.27343463897705,5.3712897300720215,13.644724369049072
4034.0,8.704668045043945,5.770411968231201,14.475080013275146
4035.0,8.66502571105957,6.126894474029541,14.791920185089111
4036.0,8.349024772644043,5.908273696899414,14.257298469543457
4037.0,8.753182411193848,7.266165256500244,16.019347667694092
4038.0,8.991361618041992,6.346347808837891,15.337709426879883
4039.0,8.90063190460205,7.443460464477539,16.34409236907959
4040.0,8.78271770477295,6.848652362823486,15.631370067596436
4041.0,8.84246826171875,7.457282066345215,16.299750328063965
4042.0,8.957858085632324,7.384886741638184,16.342744827270508
4043.0,8.74535846710205,5.966669082641602,14.712027549743652
4044.0,8.522787094116211,6.966738700866699,15.48952579498291
4045.0,8.848705291748047,7.2981343269348145,16.14683961868286
4046.0,8.434972763061523,7.031901836395264,15.466874599456787
4047.0,8.564218521118164,6.796169281005859,15.360387802124023
4048.0,8.713951110839844,6.079409599304199,14.793360710144043
4049.0,8.844341278076172,6.953770160675049,15.79811143875122
4050.0,8.78608512878418,6.623489856719971,15.40957498550415
4051.0,8.59586238861084,6.923018932342529,15.51888132095337
4052.0,8.630220413208008,6.8170576095581055,15.447278022766113
4053.0,8.863478660583496,7.254977226257324,16.11845588684082
4054.0,8.920943260192871,6.594516277313232,15.515459537506104
4055.0,8.456108093261719,6.469863414764404,14.925971508026123
4056.0,8.754408836364746,6.6889729499816895,15.443381786346436
4057.0,8.740447044372559,7.058155536651611,15.79860258102417
4058.0,8.739729881286621,7.050567150115967,15.790297031402588
4059.0,9.019965171813965,5.893139362335205,14.91310453414917
4060.0,8.863526344299316,6.955573081970215,15.819099426269531
4061.0,8.248223304748535,6.798011302947998,15.046234607696533
4062.0,8.603053092956543,7.124105453491211,15.727158546447754
4063.0,8.808601379394531,5.916840553283691,14.725441932678223
4064.0,8.462016105651855,6.5897698402404785,15.051785945892334
4065.0,8.596414566040039,6.560230731964111,15.15664529800415
4066.0,8.600908279418945,7.209388732910156,15.810297012329102
4067.0,8.32408332824707,6.545938491821289,14.87002182006836
4068.0,8.621834754943848,6.773923873901367,15.395758628845215
4069.0,8.549379348754883,6.4775004386901855,15.026879787445068
4070.0,8.650581359863281,6.795549392700195,15.446130752563477
4071.0,8.945883750915527,6.9696736335754395,15.915557384490967
4072.0,8.780160903930664,7.202220439910889,15.982381343841553
4073.0,8.44620418548584,6.682481288909912,15.128685474395752
4074.0,8.674162864685059,6.411484241485596,15.085647106170654
4075.0,8.540624618530273,7.19636344909668,15.736988067626953
4076.0,8.670567512512207,6.965757369995117,15.636324882507324
4077.0,8.852615356445312,6.686402797698975,15.539018154144287
4078.0,8.637552261352539,6.424487113952637,15.062039375305176
4079.0,8.816093444824219,7.1688008308410645,15.984894275665283
4080.0,8.440183639526367,6.732351303100586,15.172534942626953
4081.0,8.7041654586792,6.558248996734619,15.262414455413818
4082.0,8.97197151184082,7.706055641174316,16.678027153015137
4083.0,8.562566757202148,6.141302585601807,14.703869342803955
4084.0,8.80475902557373,6.739360332489014,15.544119358062744
4085.0,8.959199905395508,7.2551679611206055,16.214367866516113
4086.0,8.847765922546387,6.489176273345947,15.336942195892334
4087.0,8.357709884643555,5.743871212005615,14.10158109664917
4088.0,8.92188835144043,6.732281684875488,15.654170036315918
4089.0,9.023726463317871,7.041049003601074,16.064775466918945
4090.0,8.631041526794434,6.272981643676758,14.904023170471191
4091.0,8.692452430725098,7.1489763259887695,15.841428756713867
4092.0,8.351972579956055,6.6841912269592285,15.036163806915283
4093.0,8.642738342285156,7.443948745727539,16.086687088012695
4094.0,8.608163833618164,6.500523567199707,15.108687400817871
4095.0,8.37646770477295,7.265426158905029,15.641893863677979
4096.0,8.612943649291992,5.927434921264648,14.54037857055664
4097.0,8.4812593460083,7.921867847442627,16.403127193450928
4098.0,8.401232719421387,6.121088027954102,14.522320747375488
4099.0,8.5252046585083,6.493254661560059,15.01845932006836
4100.0,9.225702285766602,7.376861572265625,16.602563858032227
4101.0,8.869770050048828,6.757807731628418,15.627577781677246
4102.0,8.732378959655762,7.728478908538818,16.46085786819458
4103.0,8.385597229003906,7.883885860443115,16.26948308944702
4104.0,9.215523719787598,8.119190216064453,17.33471393585205
4105.0,8.793112754821777,6.446704387664795,15.239817142486572
4106.0,8.84259033203125,6.433226585388184,15.275816917419434
4107.0,8.81253433227539,6.554046630859375,15.366580963134766
4108.0,8.785630226135254,8.827603340148926,17.61323356628418
4109.0,8.81949520111084,6.808342933654785,15.627838134765625
4110.0,8.919004440307617,6.8100714683532715,15.729075908660889
4111.0,8.6712064743042,6.495802402496338,15.167008876800537
4112.0,8.66163444519043,7.053157329559326,15.714791774749756
4113.0,8.81197738647461,7.109503746032715,15.921481132507324
4114.0,8.909976959228516,7.384766101837158,16.294743061065674
4115.0,8.729713439941406,6.760190963745117,15.489904403686523
4116.0,8.956701278686523,6.822244167327881,15.778945446014404
4117.0,8.787171363830566,7.52974271774292,16.316914081573486
4118.0,8.690288543701172,6.653529644012451,15.343818187713623
4119.0,8.563167572021484,7.685614109039307,16.24878168106079
4120.0,8.477718353271484,7.606249809265137,16.08396816253662
4121.0,8.673649787902832,6.2486772537231445,14.922327041625977
4122.0,8.472360610961914,6.451422691345215,14.923783302307129
4123.0,8.876951217651367,6.790243625640869,15.667194843292236
4124.0,8.86434268951416,5.973184108734131,14.837526798248291
4125.0,8.924654006958008,6.930571556091309,15.855225563049316
4126.0,9.049293518066406,7.2864603996276855,16.335753917694092
4127.0,8.752947807312012,6.665561676025391,15.418509483337402
4128.0,8.945731163024902,6.838724613189697,15.7844557762146
4129.0,8.949965476989746,7.251044750213623,16.20101022720337
4130.0,8.86359691619873,8.164825439453125,17.028422355651855
4131.0,9.214705467224121,7.017269134521484,16.231974601745605
4132.0,9.204991340637207,7.156874656677246,16.361865997314453
4133.0,8.84997844696045,5.899049282073975,14.749027729034424
4134.0,8.972323417663574,6.763059139251709,15.735382556915283
4135.0,8.825455665588379,6.577596187591553,15.403051853179932
4136.0,8.932060241699219,6.760468482971191,15.69252872467041
4137.0,9.200876235961914,7.373655796051025,16.57453203201294
4138.0,8.636313438415527,6.8385491371154785,15.474862575531006
4139.0,8.968206405639648,6.047945022583008,15.016151428222656
4140.0,9.251989364624023,7.333588600158691,16.585577964782715
4141.0,8.752710342407227,5.712109565734863,14.46481990814209
4142.0,8.88735294342041,7.213325500488281,16.10067844390869
4143.0,9.072113037109375,7.1660051345825195,16.238118171691895
4144.0,8.554155349731445,6.1740803718566895,14.728235721588135
4145.0,8.937527656555176,6.850275039672852,15.787802696228027
4146.0,9.134328842163086,7.5290679931640625,16.66339683532715
4147.0,8.893843650817871,7.005758285522461,15.899601936340332
4148.0,8.898679733276367,6.612995624542236,15.511675357818604
4149.0,8.549110412597656,6.642352104187012,15.191462516784668
4150.0,8.761346817016602,6.4991888999938965,15.260535717010498
4151.0,8.611501693725586,5.931687355041504,14.54318904876709
4152.0,9.063970565795898,6.077486991882324,15.141457557678223
4153.0,8.652360916137695,6.979195594787598,15.631556510925293
4154.0,9.041823387145996,8.384323120117188,17.426146507263184
4155.0,8.680644989013672,6.000097274780273,14.680742263793945
4156.0,8.833868980407715,6.744372367858887,15.578241348266602
4157.0,8.732983589172363,7.832390308380127,16.56537389755249
4158.0,8.669569969177246,5.924535751342773,14.59410572052002
4159.0,8.917516708374023,6.667736530303955,15.585253238677979
4160.0,8.595919609069824,7.2078166007995605,15.803736209869385
4161.0,8.988851547241211,6.02963399887085,15.01848554611206
4162.0,8.846014976501465,6.853901386260986,15.699916362762451
4163.0,8.750736236572266,6.490694999694824,15.24143123626709
4164.0,8.550164222717285,6.708901882171631,15.259066104888916
4165.0,8.66553020477295,6.562061309814453,15.227591514587402
4166.0,8.835901260375977,7.22413444519043,16.060035705566406
4167.0,8.889164924621582,7.022861957550049,15.91202688217163
4168.0,9.0584135055542,6.779693126678467,15.838106632232666
4169.0,8.808516502380371,6.612920761108398,15.42143726348877
4170.0,8.845597267150879,7.202503681182861,16.04810094833374
4171.0,8.478292465209961,6.593585014343262,15.071877479553223
4172.0,8.795007705688477,7.087860107421875,15.882867813110352
4173.0,8.958630561828613,6.829669952392578,15.788300514221191
4174.0,8.737563133239746,6.008372783660889,14.745935916900635
4175.0,8.775527954101562,6.683919906616211,15.459447860717773
4176.0,8.753509521484375,6.5570478439331055,15.31055736541748
4177.0,9.37759780883789,7.367112636566162,16.744710445404053
4178.0,8.60633373260498,6.072470664978027,14.678804397583008
4179.0,8.935887336730957,7.172407150268555,16.10829448699951
4180.0,8.684337615966797,6.323784828186035,15.008122444152832
4181.0,8.616409301757812,6.261548042297363,14.877957344055176
4182.0,8.798758506774902,6.768946647644043,15.567705154418945
4183.0,8.619305610656738,7.084360599517822,15.70366621017456
4184.0,8.857246398925781,6.80340051651001,15.660646915435791
4185.0,9.002906799316406,7.337703704833984,16.34061050415039
4186.0,8.419034004211426,6.637881278991699,15.056915283203125
4187.0,8.852740287780762,6.953096389770508,15.80583667755127
4188.0,8.333314895629883,6.092432498931885,14.425747394561768
4189.0,8.55300235748291,6.443601131439209,14.99660348892212
4190.0,8.508520126342773,6.537887096405029,15.046407222747803
4191.0,9.273133277893066,7.484076976776123,16.75721025466919
4192.0,8.807252883911133,7.47342586517334,16.280678749084473
4193.0,8.427911758422852,6.107177734375,14.535089492797852
4194.0,8.429007530212402,5.414329528808594,13.843337059020996
4195.0,8.781683921813965,6.4157490730285645,15.19743299484253
4196.0,8.64766788482666,6.802229881286621,15.449897766113281
4197.0,8.812995910644531,7.088901996612549,15.90189790725708
4198.0,8.54340648651123,5.687705993652344,14.231112480163574
4199.0,8.548432350158691,6.191035747528076,14.739468097686768
4200.0,8.865017890930176,7.582376003265381,16.447393894195557
4201.0,8.676285743713379,6.993881702423096,15.670167446136475
4202.0,8.669841766357422,7.217217445373535,15.887059211730957
4203.0,8.793883323669434,6.402782917022705,15.196666240692139
4204.0,8.809026718139648,7.32050085067749,16.12952756881714
4205.0,8.709395408630371,7.06204080581665,15.771436214447021
4206.0,9.12874698638916,6.723265647888184,15.852012634277344
4207.0,9.183579444885254,6.4233551025390625,15.606934547424316
4208.0,8.727477073669434,5.887845516204834,14.615322589874268
4209.0,8.897080421447754,6.216088771820068,15.113169193267822
4210.0,9.144118309020996,5.684306621551514,14.82842493057251
4211.0,8.897927284240723,6.700908184051514,15.598835468292236
4212.0,9.380525588989258,8.139196395874023,17.51972198486328
4213.0,8.864798545837402,6.323044776916504,15.187843322753906
4214.0,8.505017280578613,6.517634391784668,15.022651672363281
4215.0,9.154450416564941,6.356691360473633,15.511141777038574
4216.0,8.944307327270508,6.482884883880615,15.427192211151123
4217.0,8.857810020446777,7.093043327331543,15.95085334777832
4218.0,8.719120025634766,7.035042762756348,15.754162788391113
4219.0,8.892081260681152,6.887244701385498,15.77932596206665
4220.0,8.758894920349121,6.660765647888184,15.419660568237305
4221.0,8.614030838012695,5.935262680053711,14.549293518066406
4222.0,8.84079360961914,6.138949394226074,14.979743003845215
4223.0,8.73795223236084,6.099438190460205,14.837390422821045
4224.0,8.610127449035645,7.867082118988037,16.47720956802368
4225.0,8.911751747131348,6.22926664352417,15.141018390655518
4226.0,8.874703407287598,6.73629093170166,15.610994338989258
4227.0,9.06250286102295,7.613280773162842,16.67578363418579
4228.0,8.956378936767578,6.356327533721924,15.312706470489502
4229.0,8.835779190063477,7.512990951538086,16.348770141601562
4230.0,9.149786949157715,6.334382057189941,15.484169006347656
4231.0,8.574665069580078,7.039117813110352,15.61378288269043
4232.0,8.607291221618652,5.568397045135498,14.17568826675415
4233.0,8.643031120300293,6.556757926940918,15.199789047241211
4234.0,8.800423622131348,5.899757385253906,14.700181007385254
4235.0,8.79798698425293,6.354095935821533,15.152082920074463
4236.0,8.857015609741211,6.589446544647217,15.446462154388428
4237.0,8.77767562866211,7.538987636566162,16.31666326522827
4238.0,8.843283653259277,5.912384033203125,14.755667686462402
4239.0,8.767525672912598,6.191824913024902,14.9593505859375
4240.0,8.620434761047363,7.013729095458984,15.634163856506348
4241.0,8.795269966125488,7.254037857055664,16.049307823181152
4242.0,8.916040420532227,7.5523810386657715,16.468421459197998
4243.0,8.826759338378906,6.906673908233643,15.733433246612549
4244.0,8.621562957763672,7.261100769042969,15.88266372680664
4245.0,8.679171562194824,5.915011882781982,14.594183444976807
4246.0,8.580187797546387,6.636383533477783,15.21657133102417
4247.0,8.874505043029785,7.360827922821045,16.23533296585083
4248.0,8.745448112487793,5.732930660247803,14.478378772735596
4249.0,8.639957427978516,6.481847286224365,15.12180471420288
4250.0,8.96467113494873,6.731081962585449,15.69575309753418
4251.0,8.933907508850098,5.567866325378418,14.501773834228516
4252.0,9.023896217346191,5.4387617111206055,14.462657928466797
4253.0,8.559783935546875,7.150828838348389,15.710612773895264
4254.0,8.940985679626465,6.48101806640625,15.422003746032715
4255.0,9.208714485168457,6.884194374084473,16.09290885925293
4256.0,8.917886734008789,5.7753682136535645,14.693254947662354
4257.0,8.19601058959961,6.915159225463867,15.111169815063477
4258.0,8.792241096496582,6.60325288772583,15.395493984222412
4259.0,8.923941612243652,6.604197978973389,15.528139591217041
4260.0,8.527342796325684,6.99044942855835,15.517792224884033
4261.0,8.890970230102539,6.394631862640381,15.28560209274292
4262.0,8.899847984313965,7.0867204666137695,15.986568450927734
4263.0,9.120670318603516,6.988132953643799,16.108803272247314
4264.0,8.733355522155762,6.719482421875,15.452837944030762
4265.0,8.697173118591309,6.620882511138916,15.318055629730225
4266.0,9.081018447875977,6.927677154541016,16.008695602416992
4267.0,9.026800155639648,7.020721435546875,16.047521591186523
4268.0,8.787470817565918,6.678829669952393,15.46630048751831
4269.0,8.751312255859375,6.409235954284668,15.160548210144043
4270.0,8.810128211975098,7.013038635253906,15.823166847229004
4271.0,8.690245628356934,6.789157867431641,15.479403495788574
4272.0,8.823690414428711,5.787847995758057,14.611538410186768
4273.0,8.6795015335083,5.871242046356201,14.550743579864502
4274.0,8.657879829406738,6.617969989776611,15.27584981918335
4275.0,8.679282188415527,6.2032084465026855,14.882490634918213
4276.0,8.662954330444336,7.0962815284729,15.759235858917236
4277.0,8.822275161743164,7.258208274841309,16.080483436584473
4278.0,8.544463157653809,6.092927932739258,14.637391090393066
4279.0,8.716206550598145,7.268455982208252,15.984662532806396
4280.0,8.58757495880127,6.2404561042785645,14.828031063079834
4281.0,9.144731521606445,7.357295036315918,16.502026557922363
4282.0,8.845569610595703,5.884096145629883,14.729665756225586
4283.0,8.357341766357422,6.627207279205322,14.984549045562744
4284.0,8.741471290588379,6.205976486206055,14.947447776794434
4285.0,8.374147415161133,6.464409828186035,14.838557243347168
4286.0,9.134997367858887,6.317514419555664,15.45251178741455
4287.0,8.87244987487793,6.388616561889648,15.261066436767578
4288.0,8.8020658493042,5.72818660736084,14.530252456665039
4289.0,8.848052978515625,7.271578311920166,16.11963129043579
4290.0,8.748000144958496,6.8851494789123535,15.63314962387085
4291.0,8.871806144714355,6.979381084442139,15.851187229156494
4292.0,8.794158935546875,6.830391883850098,15.624550819396973
4293.0,9.051461219787598,7.476684093475342,16.52814531326294
4294.0,8.66491413116455,6.923161506652832,15.588075637817383
4295.0,8.667707443237305,6.782538414001465,15.45024585723877
4296.0,8.829171180725098,6.943141460418701,15.772312641143799
4297.0,8.73913288116455,6.908243656158447,15.647376537322998
4298.0,8.847143173217773,6.620272636413574,15.467415809631348
4299.0,8.860916137695312,7.201592922210693,16.062509059906006
4300.0,8.695348739624023,6.3727335929870605,15.068082332611084
4301.0,8.434613227844238,6.2236833572387695,14.658296585083008
4302.0,8.73793888092041,5.955173969268799,14.693112850189209
4303.0,9.06686019897461,7.100485324859619,16.16734552383423
4304.0,8.608183860778809,6.762874126434326,15.371057987213135
4305.0,8.7139310836792,6.371539115905762,15.085470199584961
4306.0,9.10762882232666,6.065544128417969,15.173172950744629
4307.0,8.927098274230957,6.291855335235596,15.218953609466553
4308.0,8.558664321899414,6.26500129699707,14.823665618896484
4309.0,9.08835506439209,6.141185283660889,15.229540348052979
4310.0,8.624547958374023,6.2474565505981445,14.872004508972168
4311.0,8.779524803161621,7.071258068084717,15.850782871246338
4312.0,8.696642875671387,7.124997615814209,15.821640491485596
4313.0,8.437224388122559,6.8871283531188965,15.324352741241455
4314.0,8.910998344421387,6.276829242706299,15.187827587127686
4315.0,8.894783973693848,6.722692966461182,15.61747694015503
4316.0,8.610870361328125,6.6303277015686035,15.241198062896729
4317.0,8.806262969970703,6.975067138671875,15.781330108642578
4318.0,8.843441009521484,6.108750820159912,14.952191829681396
4319.0,9.118978500366211,7.290419578552246,16.409398078918457
4320.0,9.02397632598877,6.4803290367126465,15.504305362701416
4321.0,8.766457557678223,6.8034162521362305,15.569873809814453
4322.0,8.413839340209961,6.158136367797852,14.571975708007812
4323.0,8.84803295135498,6.829815864562988,15.677848815917969
4324.0,8.968506813049316,5.740922451019287,14.709429264068604
4325.0,8.350556373596191,6.809663772583008,15.1602201461792
4326.0,8.699324607849121,7.185127258300781,15.884451866149902
4327.0,8.670357704162598,6.658647537231445,15.329005241394043
4328.0,9.026045799255371,6.658961772918701,15.685007572174072
4329.0,8.338611602783203,5.9456868171691895,14.284298419952393
4330.0,8.740910530090332,6.707645893096924,15.448556423187256
4331.0,8.646158218383789,6.5872063636779785,15.233364582061768
4332.0,8.840819358825684,5.804122447967529,14.644941806793213
4333.0,8.669987678527832,6.385061740875244,15.055049419403076
4334.0,8.65922737121582,7.3534440994262695,16.01267147064209
4335.0,8.842256546020508,6.659089088439941,15.50134563446045
4336.0,8.495946884155273,6.465195178985596,14.96114206314087
4337.0,8.388617515563965,6.448746204376221,14.837363719940186
4338.0,8.75647258758545,6.777679920196533,15.534152507781982
4339.0,8.6743803024292,6.1389923095703125,14.813372611999512
4340.0,8.999844551086426,7.022943496704102,16.022788047790527
