iteration,kl_loss,reco_loss,total_loss
2260.0,4.80508279800415,31.431209564208984,36.236292362213135
2261.0,4.957705497741699,30.879220962524414,35.83692646026611
2262.0,5.121959209442139,32.069190979003906,37.191150188446045
2263.0,5.145776748657227,34.385807037353516,39.53158378601074
2264.0,5.070404529571533,36.091556549072266,41.1619610786438
2265.0,4.956737518310547,32.30416488647461,37.260902404785156
2266.0,4.905702590942383,34.676517486572266,39.58222007751465
2267.0,4.9760637283325195,31.161510467529297,36.137574195861816
2268.0,4.982593059539795,31.22431755065918,36.206910610198975
2269.0,5.01038932800293,36.60236740112305,41.61275672912598
2270.0,4.915632724761963,35.51305389404297,40.42868661880493
2271.0,5.058537483215332,35.05722427368164,40.11576175689697
2272.0,4.927803993225098,29.876842498779297,34.804646492004395
2273.0,5.05860710144043,33.41841125488281,38.47701835632324
2274.0,5.260566234588623,33.1558952331543,38.41646146774292
2275.0,4.975199222564697,35.98402786254883,40.959227085113525
2276.0,5.138098239898682,34.7872428894043,39.92534112930298
2277.0,4.892948150634766,35.61629867553711,40.509246826171875
2278.0,5.066492557525635,30.272092819213867,35.3385853767395
2279.0,4.971145153045654,33.58559799194336,38.556743144989014
2280.0,5.152166366577148,37.71258544921875,42.8647518157959
2281.0,5.219747543334961,31.963829040527344,37.183576583862305
2282.0,5.067132472991943,33.20759963989258,38.27473211288452
2283.0,5.1164093017578125,35.944252014160156,41.06066131591797
2284.0,5.217255115509033,30.997642517089844,36.21489763259888
2285.0,4.852820873260498,32.96268081665039,37.81550168991089
2286.0,5.14224100112915,32.94083023071289,38.08307123184204
2287.0,5.152134895324707,32.359230041503906,37.51136493682861
2288.0,4.9203386306762695,37.10615158081055,42.026490211486816
2289.0,5.028965950012207,32.82656478881836,37.855530738830566
2290.0,4.882127285003662,35.762638092041016,40.64476537704468
2291.0,4.839092254638672,30.426664352416992,35.265756607055664
2292.0,5.217235088348389,34.375972747802734,39.59320783615112
2293.0,5.067907810211182,31.310272216796875,36.37818002700806
2294.0,4.728647708892822,30.91905975341797,35.64770746231079
2295.0,4.918371677398682,34.13087844848633,39.04925012588501
2296.0,5.0369367599487305,33.55000686645508,38.58694362640381
2297.0,4.902643203735352,36.108726501464844,41.011369705200195
2298.0,4.7687153816223145,34.566219329833984,39.3349347114563
2299.0,5.324911117553711,33.60770797729492,38.93261909484863
2300.0,4.871032238006592,34.0125846862793,38.88361692428589
2301.0,4.947857856750488,31.4143009185791,36.36215877532959
2302.0,4.944711208343506,34.2105827331543,39.1552939414978
2303.0,5.008376121520996,35.777645111083984,40.78602123260498
2304.0,4.947707653045654,32.89873504638672,37.84644269943237
2305.0,5.044633388519287,32.617095947265625,37.66172933578491
2306.0,4.710876941680908,31.62598991394043,36.33686685562134
2307.0,5.085700988769531,31.838319778442383,36.924020767211914
2308.0,5.101706027984619,32.48889923095703,37.59060525894165
2309.0,4.942495346069336,35.44217300415039,40.38466835021973
2310.0,4.996119499206543,31.910606384277344,36.90672588348389
2311.0,4.93394136428833,34.667022705078125,39.600964069366455
2312.0,4.941545486450195,30.69380760192871,35.635353088378906
2313.0,4.741602420806885,28.706012725830078,33.44761514663696
2314.0,5.064123153686523,34.84467697143555,39.90880012512207
2315.0,5.0249528884887695,29.095426559448242,34.12037944793701
2316.0,4.938149929046631,30.87990379333496,35.81805372238159
2317.0,5.205721378326416,34.20435333251953,39.41007471084595
2318.0,4.978522300720215,32.83022689819336,37.808749198913574
2319.0,5.0003533363342285,29.454008102416992,34.45436143875122
2320.0,5.210727691650391,36.06890106201172,41.27962875366211
2321.0,5.169426441192627,33.59851837158203,38.76794481277466
2322.0,5.196439266204834,33.72459411621094,38.92103338241577
2323.0,4.904013156890869,26.49041175842285,31.39442491531372
2324.0,4.727106094360352,29.662858963012695,34.38996505737305
2325.0,4.933749198913574,31.312335968017578,36.24608516693115
2326.0,5.004261016845703,31.962257385253906,36.96651840209961
2327.0,5.0602707862854,29.38764762878418,34.44791841506958
2328.0,4.966280937194824,33.364891052246094,38.33117198944092
2329.0,4.9255547523498535,34.19542694091797,39.12098169326782
2330.0,5.2817583084106445,33.44474411010742,38.726502418518066
2331.0,5.136282444000244,31.57701301574707,36.713295459747314
2332.0,5.110373020172119,33.2315673828125,38.34194040298462
2333.0,5.173402309417725,31.44149398803711,36.614896297454834
2334.0,5.147486686706543,29.314619064331055,34.4621057510376
2335.0,5.1629509925842285,31.88672637939453,37.04967737197876
2336.0,4.95943021774292,36.72806930541992,41.68749952316284
2337.0,5.2257208824157715,30.823028564453125,36.0487494468689
2338.0,5.23796272277832,35.49394226074219,40.73190498352051
2339.0,5.100327014923096,33.88772201538086,38.988049030303955
2340.0,4.905707359313965,36.63768005371094,41.5433874130249
2341.0,5.302723407745361,33.322208404541016,38.62493181228638
2342.0,5.216482639312744,33.37805938720703,38.594542026519775
2343.0,4.914970397949219,35.3716926574707,40.28666305541992
2344.0,5.076784610748291,34.59337615966797,39.67016077041626
2345.0,5.111440658569336,30.2535400390625,35.364980697631836
2346.0,5.336696147918701,27.299074172973633,32.635770320892334
2347.0,4.978593826293945,35.38203048706055,40.36062431335449
2348.0,4.872695446014404,32.73352813720703,37.606223583221436
2349.0,5.112035751342773,33.22077560424805,38.33281135559082
2350.0,5.219493865966797,30.137863159179688,35.357357025146484
2351.0,4.853631496429443,36.54934310913086,41.4029746055603
2352.0,4.949351787567139,32.291748046875,37.24109983444214
2353.0,5.098057746887207,30.161745071411133,35.25980281829834
2354.0,5.278799057006836,32.13264083862305,37.41143989562988
2355.0,5.207647323608398,34.06245803833008,39.27010536193848
2356.0,5.249353408813477,30.50642967224121,35.75578308105469
2357.0,5.345502853393555,34.163082122802734,39.50858497619629
2358.0,5.350111484527588,32.68890380859375,38.03901529312134
2359.0,5.022040843963623,31.540151596069336,36.56219244003296
2360.0,5.155763149261475,31.239856719970703,36.39561986923218
2361.0,5.150481700897217,33.23719024658203,38.38767194747925
2362.0,5.250124931335449,32.57486343383789,37.82498836517334
2363.0,5.150889873504639,35.16579055786133,40.31668043136597
2364.0,5.083195209503174,34.592403411865234,39.67559862136841
2365.0,4.892134189605713,29.706268310546875,34.59840250015259
2366.0,5.033556938171387,30.99932098388672,36.032877922058105
2367.0,4.784087657928467,33.22390365600586,38.007991313934326
2368.0,5.184755802154541,31.712800979614258,36.8975567817688
2369.0,5.037672519683838,35.76166534423828,40.79933786392212
2370.0,5.1185383796691895,36.981239318847656,42.099777698516846
2371.0,5.233152866363525,31.63612937927246,36.869282245635986
2372.0,5.215353012084961,30.143081665039062,35.35843467712402
2373.0,5.241822719573975,32.972469329833984,38.21429204940796
2374.0,5.068086624145508,30.81869888305664,35.88678550720215
2375.0,5.314152717590332,30.45503044128418,35.76918315887451
2376.0,5.1045451164245605,29.510805130004883,34.61535024642944
2377.0,5.179558753967285,30.83302116394043,36.012579917907715
2378.0,5.240931510925293,32.64594268798828,37.886874198913574
2379.0,5.205814361572266,34.77096939086914,39.976783752441406
2380.0,5.054897308349609,33.48351287841797,38.53841018676758
2381.0,5.273224353790283,31.567777633666992,36.841001987457275
2382.0,5.150577545166016,33.987449645996094,39.13802719116211
2383.0,5.32138729095459,31.275421142578125,36.596808433532715
2384.0,5.204861640930176,33.720829010009766,38.92569065093994
2385.0,5.36953592300415,34.60052490234375,39.9700608253479
2386.0,5.016079425811768,30.827836990356445,35.84391641616821
2387.0,5.2385969161987305,34.01824188232422,39.25683879852295
2388.0,5.065201282501221,32.75276184082031,37.81796312332153
2389.0,5.38737678527832,31.41506004333496,36.80243682861328
2390.0,5.1427741050720215,28.42720603942871,33.56998014450073
2391.0,4.9569783210754395,32.059322357177734,37.016300678253174
2392.0,5.1740217208862305,30.274782180786133,35.44880390167236
2393.0,5.175720691680908,31.616207122802734,36.79192781448364
2394.0,5.163046836853027,31.797088623046875,36.9601354598999
2395.0,5.084267616271973,31.88022232055664,36.96448993682861
2396.0,5.122565746307373,34.234619140625,39.35718488693237
2397.0,4.919906139373779,32.13511657714844,37.05502271652222
2398.0,5.182146072387695,30.51275062561035,35.69489669799805
2399.0,5.2856669425964355,32.61901092529297,37.904677867889404
2400.0,4.967677593231201,33.33447265625,38.3021502494812
2401.0,5.087274551391602,28.15509605407715,33.24237060546875
2402.0,5.306987762451172,32.38218307495117,37.689170837402344
2403.0,5.214969635009766,28.47122573852539,33.686195373535156
2404.0,5.179012298583984,29.92820930480957,35.107221603393555
2405.0,5.17369270324707,34.6101188659668,39.78381156921387
2406.0,5.124975204467773,32.205379486083984,37.33035469055176
2407.0,5.313105583190918,33.166900634765625,38.48000621795654
2408.0,5.2570672035217285,32.44458770751953,37.70165491104126
2409.0,4.836729049682617,27.326364517211914,32.16309356689453
2410.0,5.194876194000244,31.23172950744629,36.42660570144653
2411.0,5.190885066986084,31.164100646972656,36.35498571395874
2412.0,5.060191631317139,28.696184158325195,33.756375789642334
2413.0,5.379119396209717,30.441787719726562,35.82090711593628
2414.0,5.275955677032471,31.74913215637207,37.02508783340454
2415.0,5.3598432540893555,30.753374099731445,36.1132173538208
2416.0,5.139230728149414,33.434288024902344,38.57351875305176
2417.0,5.432116508483887,34.05518341064453,39.48729991912842
2418.0,5.184354305267334,29.908145904541016,35.09250020980835
2419.0,5.534676551818848,33.01140213012695,38.5460786819458
2420.0,5.038549900054932,31.752147674560547,36.79069757461548
2421.0,5.37647819519043,36.1876106262207,41.56408882141113
2422.0,5.1617937088012695,28.910327911376953,34.07212162017822
2423.0,5.368370532989502,33.65315628051758,39.02152681350708
2424.0,4.921173572540283,34.670230865478516,39.5914044380188
2425.0,5.132755756378174,29.951725006103516,35.08448076248169
2426.0,5.10688591003418,29.836069107055664,34.942955017089844
2427.0,5.325366973876953,30.710092544555664,36.03545951843262
2428.0,5.34792423248291,34.532508850097656,39.880433082580566
2429.0,5.482807636260986,32.32786560058594,37.810673236846924
2430.0,5.243770599365234,31.150535583496094,36.39430618286133
2431.0,5.295190334320068,29.6458797454834,34.94107007980347
2432.0,5.1500749588012695,34.08699035644531,39.23706531524658
2433.0,5.314173698425293,34.22100067138672,39.53517436981201
2434.0,5.090964317321777,29.743894577026367,34.834858894348145
2435.0,5.001915454864502,32.799354553222656,37.80127000808716
2436.0,5.064962387084961,34.399600982666016,39.46456336975098
2437.0,5.213177680969238,29.818622589111328,35.031800270080566
2438.0,5.280282974243164,30.617151260375977,35.89743423461914
2439.0,5.2379560470581055,30.47896385192871,35.716919898986816
2440.0,5.3161773681640625,32.90304183959961,38.21921920776367
2441.0,5.155397891998291,34.38896942138672,39.54436731338501
2442.0,5.250374794006348,34.19855880737305,39.448933601379395
2443.0,5.272434234619141,33.466514587402344,38.738948822021484
2444.0,5.381921768188477,38.00646209716797,43.388383865356445
2445.0,5.092547416687012,31.648494720458984,36.741042137145996
2446.0,5.308048725128174,32.0864372253418,37.39448595046997
2447.0,5.280344009399414,30.713821411132812,35.99416542053223
2448.0,5.3887834548950195,29.06534194946289,34.45412540435791
2449.0,5.326955795288086,30.026046752929688,35.35300254821777
2450.0,5.264775276184082,30.09698486328125,35.36176013946533
2451.0,5.178247451782227,34.14757537841797,39.325822830200195
2452.0,5.160223007202148,34.56748580932617,39.72770881652832
2453.0,5.452279090881348,33.0360221862793,38.488301277160645
2454.0,5.383087158203125,31.54670524597168,36.929792404174805
2455.0,5.33867073059082,36.710391998291016,42.049062728881836
2456.0,5.067568778991699,32.007469177246094,37.07503795623779
2457.0,5.302197456359863,27.80450439453125,33.10670185089111
2458.0,5.334199905395508,32.18582534790039,37.5200252532959
2459.0,5.054533004760742,28.878862380981445,33.93339538574219
2460.0,5.213736057281494,29.775978088378906,34.9897141456604
2461.0,5.208982944488525,31.547382354736328,36.75636529922485
2462.0,5.317049980163574,30.79060935974121,36.107659339904785
2463.0,5.088911533355713,33.95289611816406,39.041807651519775
2464.0,4.994779586791992,29.967527389526367,34.96230697631836
2465.0,5.234220027923584,29.407825469970703,34.64204549789429
2466.0,5.225759983062744,34.91368103027344,40.13944101333618
2467.0,5.289430141448975,29.539226531982422,34.8286566734314
2468.0,5.202811241149902,27.985525131225586,33.18833637237549
2469.0,5.388758659362793,27.553516387939453,32.942275047302246
2470.0,5.332573890686035,31.0770320892334,36.409605979919434
2471.0,5.387492656707764,30.6081600189209,35.99565267562866
2472.0,5.219366550445557,37.17002868652344,42.389395236968994
2473.0,5.384218692779541,28.950172424316406,34.33439111709595
2474.0,5.471212387084961,29.08161735534668,34.55282974243164
2475.0,5.341790676116943,31.653181076049805,36.99497175216675
2476.0,5.485599517822266,28.62127113342285,34.10687065124512
2477.0,5.318462371826172,28.47210121154785,33.79056358337402
2478.0,5.451369762420654,29.22910499572754,34.68047475814819
2479.0,5.1680588722229,31.41211700439453,36.58017587661743
2480.0,5.364421367645264,30.56885528564453,35.933276653289795
2481.0,5.3141188621521,29.801027297973633,35.11514616012573
2482.0,5.268143177032471,32.6478385925293,37.91598176956177
2483.0,5.252338409423828,31.114971160888672,36.3673095703125
2484.0,5.3112473487854,29.544361114501953,34.85560846328735
2485.0,5.417574405670166,32.53642654418945,37.95400094985962
2486.0,5.2299065589904785,35.768890380859375,40.99879693984985
2487.0,4.997762203216553,31.377042770385742,36.374804973602295
2488.0,5.3282599449157715,35.99193572998047,41.32019567489624
2489.0,5.472733974456787,33.16811752319336,38.64085149765015
2490.0,5.420802593231201,30.61426544189453,36.03506803512573
2491.0,5.412662506103516,31.490169525146484,36.90283203125
2492.0,5.331808090209961,33.4051513671875,38.73695945739746
2493.0,5.321236610412598,36.957557678222656,42.278794288635254
2494.0,5.544163703918457,29.35934066772461,34.903504371643066
2495.0,5.138349533081055,33.3761100769043,38.51445960998535
2496.0,5.1710205078125,28.466264724731445,33.637285232543945
2497.0,5.443912506103516,33.115570068359375,38.55948257446289
2498.0,5.556435585021973,34.26306915283203,39.819504737854004
2499.0,5.306628227233887,30.623950958251953,35.93057918548584
2500.0,5.479104995727539,29.202930450439453,34.68203544616699
2501.0,5.23460578918457,27.685489654541016,32.920095443725586
2502.0,5.022791385650635,33.626853942871094,38.64964532852173
2503.0,5.167696475982666,27.576480865478516,32.74417734146118
2504.0,5.432122707366943,30.741762161254883,36.173884868621826
2505.0,5.144644260406494,31.15550994873047,36.30015420913696
2506.0,5.348440170288086,31.67086410522461,37.019304275512695
2507.0,5.078764915466309,32.22917556762695,37.30794048309326
2508.0,5.292606830596924,26.319990158081055,31.61259698867798
2509.0,5.179233551025391,31.005741119384766,36.184974670410156
2510.0,5.694135665893555,32.48239517211914,38.176530838012695
2511.0,5.070706367492676,28.74950408935547,33.820210456848145
2512.0,5.096193313598633,31.885358810424805,36.98155212402344
2513.0,5.204468250274658,29.289608001708984,34.49407625198364
2514.0,5.2996368408203125,30.051177978515625,35.35081481933594
2515.0,5.290206432342529,33.04376220703125,38.33396863937378
2516.0,5.241250038146973,32.166927337646484,37.40817737579346
2517.0,5.195084095001221,26.687660217285156,31.882744312286377
2518.0,5.244450569152832,33.07423782348633,38.31868839263916
2519.0,5.262801647186279,29.771501541137695,35.034303188323975
2520.0,5.256598472595215,33.519073486328125,38.77567195892334
2521.0,5.37335205078125,29.182947158813477,34.55629920959473
2522.0,5.363346099853516,30.491275787353516,35.85462188720703
2523.0,5.521485805511475,30.8135986328125,36.335084438323975
2524.0,5.285526275634766,30.95980453491211,36.245330810546875
2525.0,5.265275955200195,31.144344329833984,36.40962028503418
2526.0,5.318204402923584,29.28537940979004,34.60358381271362
2527.0,5.3740763664245605,30.77314567565918,36.14722204208374
2528.0,5.623571395874023,35.253318786621094,40.87689018249512
2529.0,5.357386589050293,32.238346099853516,37.59573268890381
2530.0,5.364574432373047,29.54014778137207,34.90472221374512
2531.0,5.22678279876709,29.4321346282959,34.65891742706299
2532.0,5.381343841552734,32.208030700683594,37.58937454223633
2533.0,5.571355819702148,36.377960205078125,41.94931602478027
2534.0,5.523153305053711,31.551177978515625,37.074331283569336
2535.0,5.370368480682373,32.28684616088867,37.657214641571045
2536.0,5.272818565368652,31.37973403930664,36.65255260467529
2537.0,5.247815132141113,28.598350524902344,33.84616565704346
2538.0,5.42170524597168,27.402385711669922,32.8240909576416
2539.0,5.1984944343566895,29.867610931396484,35.066105365753174
2540.0,5.337762832641602,32.15733337402344,37.49509620666504
2541.0,5.402781963348389,29.868005752563477,35.270787715911865
2542.0,5.4576849937438965,31.769786834716797,37.22747182846069
2543.0,5.160418510437012,30.475021362304688,35.6354398727417
2544.0,5.431939601898193,30.98849105834961,36.4204306602478
2545.0,5.3134684562683105,32.8414192199707,38.154887676239014
2546.0,5.283181667327881,35.04136276245117,40.32454442977905
2547.0,5.5063395500183105,29.06047248840332,34.56681203842163
2548.0,5.469297885894775,29.5596981048584,35.028995990753174
2549.0,5.39218282699585,29.943294525146484,35.335477352142334
2550.0,5.3227996826171875,30.02619171142578,35.34899139404297
2551.0,5.333147048950195,28.695589065551758,34.02873611450195
2552.0,5.2842488288879395,30.40728187561035,35.69153070449829
2553.0,5.2565741539001465,34.37783432006836,39.634408473968506
2554.0,5.554454803466797,30.80390739440918,36.35836219787598
2555.0,5.370519638061523,28.691356658935547,34.06187629699707
2556.0,5.249089241027832,27.14986801147461,32.39895725250244
2557.0,5.612581253051758,31.6961669921875,37.30874824523926
2558.0,5.312271595001221,29.937166213989258,35.24943780899048
2559.0,5.3092803955078125,29.196147918701172,34.505428314208984
2560.0,5.371165752410889,28.097816467285156,33.468982219696045
2561.0,5.540590763092041,28.007366180419922,33.54795694351196
2562.0,5.093156814575195,29.06545639038086,34.158613204956055
2563.0,5.3926777839660645,28.05057716369629,33.44325494766235
2564.0,5.11810827255249,30.226980209350586,35.345088481903076
2565.0,5.359666347503662,33.37391662597656,38.733582973480225
2566.0,5.2792229652404785,33.88288497924805,39.162107944488525
2567.0,5.313504219055176,33.18950271606445,38.50300693511963
2568.0,5.256351947784424,30.747404098510742,36.003756046295166
2569.0,5.522017002105713,29.25899314880371,34.781010150909424
2570.0,5.437713623046875,30.250961303710938,35.68867492675781
2571.0,5.522234916687012,30.642427444458008,36.16466236114502
2572.0,5.496573448181152,33.340702056884766,38.83727550506592
2573.0,5.607746601104736,30.216413497924805,35.82416009902954
2574.0,5.275241851806641,32.423194885253906,37.69843673706055
2575.0,5.441475868225098,27.225126266479492,32.66660213470459
2576.0,5.197490692138672,32.98810958862305,38.18560028076172
2577.0,5.242395401000977,32.33467483520508,37.577070236206055
2578.0,5.682859420776367,31.864561080932617,37.547420501708984
2579.0,5.1227898597717285,27.976356506347656,33.099146366119385
2580.0,5.2398176193237305,32.97528076171875,38.21509838104248
2581.0,5.771104335784912,30.221939086914062,35.993043422698975
2582.0,5.375105381011963,28.33492660522461,33.71003198623657
2583.0,5.632004261016846,29.970714569091797,35.60271883010864
2584.0,5.4243388175964355,28.739187240600586,34.16352605819702
2585.0,5.444867134094238,27.38686180114746,32.8317289352417
2586.0,5.4085516929626465,32.673004150390625,38.08155584335327
2587.0,5.434842109680176,28.671409606933594,34.10625171661377
2588.0,5.375326156616211,30.75507164001465,36.13039779663086
2589.0,5.551067352294922,30.476041793823242,36.027109146118164
2590.0,5.811269760131836,33.024784088134766,38.8360538482666
2591.0,5.3868408203125,30.028867721557617,35.41570854187012
2592.0,5.442014694213867,30.79953384399414,36.24154853820801
2593.0,5.595560073852539,32.59269332885742,38.18825340270996
2594.0,5.2997050285339355,33.59800720214844,38.89771223068237
2595.0,5.423091888427734,29.60106086730957,35.024152755737305
2596.0,5.537075996398926,33.63835525512695,39.17543125152588
2597.0,5.406454086303711,31.645923614501953,37.052377700805664
2598.0,5.23190450668335,29.258590698242188,34.49049520492554
2599.0,5.556102752685547,30.256319046020508,35.812421798706055
2600.0,5.2823100090026855,30.675962448120117,35.9582724571228
2601.0,5.667591094970703,28.995038986206055,34.66263008117676
2602.0,5.520824432373047,30.8029727935791,36.32379722595215
2603.0,5.281968593597412,30.143301010131836,35.42526960372925
2604.0,5.379561901092529,29.01006317138672,34.38962507247925
2605.0,5.452132701873779,26.95695686340332,32.4090895652771
2606.0,5.656612396240234,28.657752990722656,34.31436538696289
2607.0,5.563593864440918,34.88653564453125,40.45012950897217
2608.0,5.406914234161377,30.604019165039062,36.01093339920044
2609.0,5.421216011047363,28.227176666259766,33.64839267730713
2610.0,5.393589973449707,32.87757873535156,38.27116870880127
2611.0,5.399074554443359,28.386981964111328,33.78605651855469
2612.0,5.3008856773376465,30.076370239257812,35.37725591659546
2613.0,5.419540882110596,30.461776733398438,35.88131761550903
2614.0,5.410341262817383,28.25421905517578,33.664560317993164
2615.0,5.4744367599487305,29.4293212890625,34.90375804901123
2616.0,5.399694919586182,27.322216033935547,32.72191095352173
2617.0,5.48068904876709,29.505346298217773,34.98603534698486
2618.0,5.5271220207214355,27.322511672973633,32.84963369369507
2619.0,5.670892715454102,32.4630012512207,38.133893966674805
2620.0,5.4504475593566895,28.038320541381836,33.488768100738525
2621.0,5.368340969085693,28.889854431152344,34.25819540023804
2622.0,5.419564247131348,30.54949378967285,35.9690580368042
2623.0,5.329885959625244,31.155136108398438,36.48502206802368
2624.0,5.586375713348389,28.821266174316406,34.407641887664795
2625.0,5.575509548187256,30.331796646118164,35.90730619430542
2626.0,5.759891986846924,29.938339233398438,35.69823122024536
2627.0,5.201879978179932,28.939680099487305,34.141560077667236
2628.0,5.480447769165039,27.76087760925293,33.24132537841797
2629.0,5.341245651245117,30.085264205932617,35.426509857177734
2630.0,5.274850368499756,29.290836334228516,34.56568670272827
2631.0,5.5522685050964355,29.26741600036621,34.81968450546265
2632.0,5.4194416999816895,31.396373748779297,36.815815448760986
2633.0,5.609545707702637,28.12750816345215,33.737053871154785
2634.0,5.3301682472229,30.687707901000977,36.01787614822388
2635.0,5.4819440841674805,33.401371002197266,38.883315086364746
2636.0,5.228545665740967,29.304061889648438,34.532607555389404
2637.0,5.493169784545898,30.876476287841797,36.369646072387695
2638.0,5.5532965660095215,30.307199478149414,35.860496044158936
2639.0,5.368126392364502,29.05449104309082,34.42261743545532
2640.0,5.7409820556640625,32.28978729248047,38.03076934814453
2641.0,5.632766246795654,29.860143661499023,35.49290990829468
2642.0,5.3588056564331055,30.780048370361328,36.138854026794434
2643.0,5.284014701843262,27.753503799438477,33.03751850128174
2644.0,5.364584445953369,27.887630462646484,33.25221490859985
2645.0,5.563108444213867,36.04259490966797,41.605703353881836
2646.0,5.60195255279541,29.49654197692871,35.09849452972412
2647.0,5.401086330413818,28.39653778076172,33.79762411117554
2648.0,5.5071187019348145,27.696889877319336,33.20400857925415
2649.0,5.7346696853637695,32.397125244140625,38.131794929504395
2650.0,5.566745758056641,27.631086349487305,33.197832107543945
2651.0,5.571660041809082,30.784822463989258,36.35648250579834
2652.0,5.449502468109131,31.422361373901367,36.8718638420105
2653.0,5.5487847328186035,27.66590118408203,33.214685916900635
2654.0,5.654181957244873,31.22651481628418,36.88069677352905
2655.0,5.6686110496521,30.98250389099121,36.65111494064331
2656.0,5.577431678771973,30.130300521850586,35.70773220062256
2657.0,5.543761730194092,29.137357711791992,34.681119441986084
2658.0,5.507271766662598,28.628833770751953,34.13610553741455
2659.0,5.604598522186279,29.81570053100586,35.42029905319214
2660.0,5.7036614418029785,27.588298797607422,33.2919602394104
2661.0,5.746366500854492,30.5501766204834,36.29654312133789
2662.0,5.5198187828063965,29.977144241333008,35.496963024139404
2663.0,5.828667163848877,25.73938751220703,31.568054676055908
2664.0,5.456048488616943,33.614280700683594,39.07032918930054
2665.0,5.540709018707275,28.265581130981445,33.80629014968872
2666.0,5.60416316986084,28.21329116821289,33.81745433807373
2667.0,5.369485855102539,34.323524475097656,39.693010330200195
2668.0,5.522301197052002,31.131914138793945,36.65421533584595
2669.0,5.5058722496032715,33.56183624267578,39.06770849227905
2670.0,5.586338043212891,32.32050704956055,37.90684509277344
2671.0,5.5006561279296875,30.235401153564453,35.73605728149414
2672.0,5.470968246459961,34.82164764404297,40.29261589050293
2673.0,5.524359703063965,29.256053924560547,34.78041362762451
2674.0,5.516091346740723,28.39185333251953,33.907944679260254
2675.0,5.702675819396973,30.273588180541992,35.976263999938965
2676.0,5.670114517211914,27.927886962890625,33.59800148010254
2677.0,5.575512886047363,30.69048500061035,36.265997886657715
2678.0,5.502499580383301,30.095354080200195,35.597853660583496
2679.0,5.460888862609863,29.461278915405273,34.92216777801514
2680.0,5.301136493682861,29.49273109436035,34.79386758804321
2681.0,5.420414447784424,31.441625595092773,36.8620400428772
2682.0,5.702092170715332,27.496807098388672,33.198899269104004
2683.0,5.738854885101318,31.113996505737305,36.85285139083862
2684.0,5.707525253295898,31.62303924560547,37.33056449890137
2685.0,5.654273509979248,29.661693572998047,35.315967082977295
2686.0,5.740853309631348,27.423892974853516,33.16474628448486
2687.0,5.664703369140625,30.00189781188965,35.66660118103027
2688.0,5.600088596343994,26.439010620117188,32.03909921646118
2689.0,5.564228534698486,29.453121185302734,35.01734972000122
2690.0,5.941981315612793,32.32482147216797,38.26680278778076
2691.0,5.5880866050720215,31.519126892089844,37.107213497161865
2692.0,5.825676441192627,28.167322158813477,33.9929986000061
2693.0,5.749736309051514,28.653854370117188,34.4035906791687
2694.0,5.790177822113037,27.264930725097656,33.05510854721069
2695.0,5.546363353729248,30.196386337280273,35.74274969100952
2696.0,5.734940052032471,29.167720794677734,34.902660846710205
2697.0,5.567151069641113,28.33377456665039,33.900925636291504
2698.0,5.536804676055908,30.62625503540039,36.1630597114563
2699.0,5.607511520385742,32.31541442871094,37.92292594909668
2700.0,5.402191162109375,31.12869644165039,36.530887603759766
2701.0,5.490142822265625,31.415685653686523,36.90582847595215
2702.0,5.578990459442139,30.350610733032227,35.929601192474365
2703.0,5.695871353149414,28.719921112060547,34.41579246520996
2704.0,5.399509429931641,27.384572982788086,32.78408241271973
2705.0,5.621609687805176,30.950481414794922,36.5720911026001
2706.0,5.730008125305176,27.49544906616211,33.225457191467285
2707.0,5.668731689453125,29.938995361328125,35.60772705078125
2708.0,5.700275897979736,29.262500762939453,34.96277666091919
2709.0,5.786683559417725,31.551525115966797,37.33820867538452
2710.0,5.494007110595703,28.11486053466797,33.60886764526367
2711.0,5.548074722290039,29.987295150756836,35.535369873046875
2712.0,5.785121917724609,33.16933059692383,38.95445251464844
2713.0,5.608901500701904,32.51941680908203,38.128318309783936
2714.0,5.516107082366943,27.532772064208984,33.04887914657593
2715.0,5.6124958992004395,29.019073486328125,34.631569385528564
2716.0,5.760534286499023,29.127025604248047,34.88755989074707
2717.0,5.675022602081299,31.46422576904297,37.13924837112427
2718.0,5.581446647644043,28.022403717041016,33.60385036468506
2719.0,5.802465915679932,28.02459144592285,33.82705736160278
2720.0,5.731222152709961,27.719097137451172,33.45031929016113
2721.0,5.693341255187988,27.191383361816406,32.884724617004395
2722.0,5.500145435333252,28.247894287109375,33.74803972244263
2723.0,5.482448101043701,25.882511138916016,31.364959239959717
2724.0,5.709981918334961,28.422380447387695,34.132362365722656
2725.0,5.523406505584717,28.08525848388672,33.608664989471436
2726.0,5.5232977867126465,30.401830673217773,35.92512845993042
2727.0,5.710773944854736,26.2827205657959,31.993494510650635
2728.0,5.457993030548096,25.701494216918945,31.15948724746704
2729.0,5.41070556640625,31.001800537109375,36.412506103515625
2730.0,5.665711879730225,28.32240867614746,33.988120555877686
2731.0,5.627501010894775,29.489852905273438,35.11735391616821
2732.0,5.650335788726807,28.48130226135254,34.131638050079346
2733.0,5.567894458770752,29.8073787689209,35.37527322769165
2734.0,5.265233993530273,28.093433380126953,33.35866737365723
2735.0,5.7986741065979,27.94480323791504,33.74347734451294
2736.0,5.848653793334961,30.26317024230957,36.11182403564453
2737.0,5.709002494812012,34.07508087158203,39.78408336639404
2738.0,5.601696968078613,29.17624282836914,34.777939796447754
